ecg
-31.201647974364842
-26.514076447699704
-28.95551995117113
-31.201647974364842
-29.9320973525597
-25.049210345616846
-20.45929655909056
-17.236591134508277
-14.990463111314565
-13.232623788815136
-11.279468986037996
-8.935683222705425
-4.345769436179141
1.7090104524299992
7.568474860761425
12.646677347981994
14.990463111314565
15.576409552147707
15.967040512703136
16.84596017395285
18.89677271686885
20.55695429922942
22.510109102006563
24.072632944228275
24.560921644922562
25.049210345616846
25.92813000686656
28.95551995117113
32.764171816586554
35.98687724116884
39.20958266575113
41.16273746852827
43.018234531166556
45.85030899519341
48.78004119935912
50.928511482413974
50.73319600213626
49.658960860608836
48.19409475852598
47.21751735713741
47.412832837415124
46.240939955748836
42.236972610055695
34.52201113908598
24.072632944228275
12.74433508812085
0.14648661020828566
-11.181811245899137
-19.18974593728542
-23.19371328297856
-23.389028763256274
-22.510109102006563
-20.84992751964599
-18.40848401617456
-15.283436331731137
-10.986495765621424
-7.275501640344854
-4.443427176317998
-3.36919203479057
-3.8574807354848555
-4.052796215762569
-3.662165255207141
-1.0254062714579995
3.7598229953459983
9.033340962844282
12.646677347981994
12.45136186770428
10.10757610437171
7.373159380483711
5.517662317845426
5.71297779812314
6.39658197909514
6.982528419928283
6.39658197909514
4.931715877012284
3.8574807354848555
1.8066681925688564
-0.7324330510414282
-3.5645075150682843
-6.103608758678568
-7.177843900205997
-7.470817120622568
-6.787212939650568
-6.39658197909514
-6.298924238956283
-4.638742656595713
-1.0254062714579995
4.541084916456855
10.009918364232853
12.939650568398566
14.013885709925994
14.013885709925994
14.795147631036851
14.697489890897993
11.279468986037996
3.662165255207141
-8.935683222705425
-23.682001983672848
-35.79156176089113
-41.16273746852827
-38.1353475242237
-30.615701533531702
-21.63118944075685
-13.916227969787137
-8.935683222705425
-5.420004577706569
-3.076218814373999
-0.9277485313191425
-0.24414435034714274
0.7324330510414282
10.498207064927138
37.549401083390556
81.39772640573739
118.60532539864195
116.45685511558709
63.233386739909974
-17.43190661478599
-80.03051804379339
-97.02296482795452
-77.4914168001831
-47.705806057831694
-27.588311589227132
-18.799114976729992
-16.260013733119706
-15.576409552147707
-13.525597009231708
-9.619287403677424
-3.5645075150682843
2.9785610742351416
10.400549324788281
20.068665598535134
30.322728313115128
41.358052948805984
52.49103532463569
61.08491645685512
65.28419928282597
62.84275577935454
56.88563363088426
50.24490730144198
42.92057679102769
35.010299839780274
26.709391927977418
18.506141756313422
9.42397192339971
0.6347753109025711
-5.71297779812314
-12.256046387426567
-19.678034637979707
-26.514076447699704
-30.71335927367056
-31.2993057145037
-29.834439612420844
-26.514076447699704
-22.705424582284277
-19.58037689784085
-16.748302433813993
-15.381094071869994
-15.47875181200885
-17.920195315480278
-21.045242999923705
-22.314793621728846
-22.21713588158999
-20.068665598535134
-16.84596017395285
-15.185778591592278
-16.16235599298085
-19.287403677424276
-21.826504921034562
-23.48668650339513
-24.267948424505988
-23.682001983672848
-23.291371023117417
-22.021820401312276
-19.775692378118563
-17.627222095063708
-15.967040512703136
-15.576409552147707
-14.990463111314565
-14.11154345006485
-12.84199282825971
-10.498207064927138
-9.81460288395514
-10.205233844510566
-10.986495765621424
-11.963073167009995
-12.74433508812085
-13.916227969787137
-14.697489890897993
-15.283436331731137
-15.576409552147707
-13.623254749370565
-9.912260624093996
-3.9551384756237127
3.1738765545128556
9.033340962844282
12.45136186770428
12.646677347981994
11.963073167009995
11.377126726176853
11.181811245899137
12.549019607843137
14.404516670481422
17.041275654230564
20.361638818951704
24.17029068436713
28.66254673075456
32.08056763561456
34.81498435950255
36.768139162279695
37.84237430380713
37.94003204394598
35.4009308003357
30.029755092698558
20.55695429922942
6.787212939650568
-8.642710002288853
-23.974975204089418
-35.79156176089113
-42.72526131074998
-45.069047074082555
-43.70183871213855
-41.26039520866713
-36.96345464255741
-30.22507057297627
-23.779659723811704
-20.654612039368278
-22.90074006256199
-26.90470740825513
-25.732814526588847
-10.693522545204852
25.439841306172273
72.41321431296254
100.24567025253681
77.78439002059967
8.44739452201114
-64.79591058213168
-100.24567025253681
-89.40566109712367
-55.81139848935683
-25.92813000686656
-9.912260624093996
-6.787212939650568
-9.130998702983138
-11.377126726176853
-11.47478446631571
-9.228656443121995
-7.177843900205997
-5.420004577706569
-3.8574807354848555
-2.392614633401999
0.34180209048599985
2.9785610742351416
4.736400396734569
4.638742656595713
3.5645075150682843
4.443427176317998
6.884870679789426
10.888838025482567
14.697489890897993
17.43190661478599
19.775692378118563
20.45929655909056
20.263981078812847
20.068665598535134
20.16632333867399
21.24055848020142
21.826504921034562
22.510109102006563
22.412451361867703
21.24055848020142
19.678034637979707
17.236591134508277
15.283436331731137
14.795147631036851
15.185778591592278
15.674067292286564
14.209201190203707
12.256046387426567
9.912260624093996
5.517662317845426
-1.1230640115968566
-8.74036774242771
-13.037308308537423
-14.013885709925994
-14.599832150759136
-15.967040512703136
-18.40848401617456
-20.45929655909056
-22.21713588158999
-23.19371328297856
-21.533531700617992
-17.724879835202564
-11.767757686732281
-5.322346837567712
-0.6347753109025711
1.8066681925688564
1.9043259327077133
1.7090104524299992
1.1230640115968566
-1.3183794918745708
-4.931715877012284
-8.44739452201114
-8.44739452201114
-4.443427176317998
1.0254062714579995
5.224689097428855
5.127031357289998
