ecg
-27.783627069504846
-29.834439612420844
-30.029755092698558
-29.63912413214313
-30.908674753948272
-34.32669565880827
-37.549401083390556
-39.600213626306555
-39.79552910658427
-39.11192492561227
-38.62363622491798
-38.03768978408484
-37.84237430380713
-35.98687724116884
-31.592278934920273
-25.732814526588847
-19.971007858396277
-17.041275654230564
-15.869382772564279
-14.795147631036851
-13.232623788815136
-10.79118028534371
-8.642710002288853
-5.810635538261997
-2.68558785381857
-0.04882887006942855
2.2949568932631417
3.466849774929427
4.150453955901427
4.931715877012284
5.908293278400855
7.470817120622568
8.44739452201114
9.521629663538567
11.181811245899137
12.549019607843137
13.037308308537423
10.986495765621424
8.05676356145571
6.298924238956283
6.982528419928283
10.302891584649425
13.427939269092851
16.064698252841993
18.89677271686885
21.92416266117342
25.830472266727703
29.541466392004274
33.15480277714199
36.37750820172427
38.818951705195694
40.28381780727855
37.64705882352941
30.518043793392845
19.18974593728542
4.931715877012284
-10.10757610437171
-25.439841306172273
-37.94003204394598
-45.55733577477684
-47.412832837415124
-43.311207751583126
-36.768139162279695
-29.443808651865414
-22.998397802700847
-18.994430457007706
-17.627222095063708
-18.701457236591136
-18.994430457007706
-14.892805371175708
0.04882887006942855
34.131380178530556
80.81177996490425
113.2341496910048
99.56206607156481
37.15877012283513
-36.768139162279695
-80.42114900434882
-79.73754482337682
-53.66292820630198
-28.076600289921416
-14.306858930342566
-11.47478446631571
-11.865415426871138
-10.498207064927138
-7.568474860761425
-3.9551384756237127
-1.416037232013428
1.2207217517357138
4.345769436179141
7.763790341039139
12.84199282825971
17.43190661478599
20.752269779507134
22.412451361867703
22.90074006256199
23.291371023117417
22.90074006256199
22.705424582284277
22.803082322423133
22.90074006256199
23.779659723811704
24.072632944228275
25.049210345616846
27.1976806286717
28.857862211032273
28.66254673075456
25.24452582589456
21.63118944075685
19.678034637979707
18.506141756313422
18.017853055619135
18.017853055619135
19.48271915770199
21.43587396047913
22.314793621728846
22.021820401312276
19.287403677424276
15.576409552147707
11.865415426871138
7.763790341039139
3.7598229953459983
0.537117570763714
-0.7324330510414282
-1.9043259327077133
-5.127031357289998
-10.10757610437171
-17.236591134508277
-23.682001983672848
-26.709391927977418
-25.342183566033416
-20.654612039368278
-16.357671473258563
-13.81857022964828
-12.939650568398566
-12.84199282825971
-11.865415426871138
-10.693522545204852
-9.130998702983138
-7.861448081177996
-7.568474860761425
-6.787212939650568
-5.615320057984283
-2.2949568932631417
2.5879301136797133
6.884870679789426
8.252079041733426
5.127031357289998
0.537117570763714
-2.68558785381857
-3.466849774929427
-1.2207217517357138
1.3183794918745708
3.1738765545128556
3.466849774929427
2.783245593957427
3.076218814373999
4.150453955901427
6.005951018539712
7.080186160067139
6.201266498817426
4.541084916456855
2.8809033340962844
3.2715342946517127
5.908293278400855
9.619287403677424
13.623254749370565
16.16235599298085
17.43190661478599
16.357671473258563
11.377126726176853
3.466849774929427
-6.298924238956283
-15.967040512703136
-25.049210345616846
-33.3501182574197
-39.014267185473415
-41.943999389639124
-41.45571068894484
-38.23300526436255
-33.545433737697415
-27.1976806286717
-20.752269779507134
-15.869382772564279
-15.185778591592278
-18.89677271686885
-20.84992751964599
-13.81857022964828
10.10757610437171
50.24490730144198
87.15953307392996
91.65178912031739
49.073014419775696
-17.920195315480278
-69.0928511482414
-80.03051804379339
-58.057526512550545
-28.564888990615703
-8.935683222705425
-2.392614633401999
-4.052796215762569
-6.787212939650568
-8.154421301594567
-7.568474860761425
-5.908293278400855
-4.248111696040284
-2.2949568932631417
-1.3183794918745708
-0.7324330510414282
0.34180209048599985
3.2715342946517127
7.861448081177996
10.400549324788281
10.302891584649425
8.838025482566568
8.44739452201114
10.888838025482567
13.330281528953995
13.916227969787137
12.060730907148852
9.912260624093996
10.009918364232853
10.498207064927138
11.08415350576028
12.45136186770428
15.185778591592278
18.21316853589685
17.236591134508277
12.74433508812085
8.838025482566568
8.44739452201114
11.377126726176853
12.84199282825971
12.353704127565424
11.963073167009995
13.232623788815136
15.576409552147707
13.720912489509422
6.884870679789426
-1.3183794918745708
-7.568474860761425
-10.400549324788281
-11.767757686732281
-11.670099946593423
-11.670099946593423
-13.525597009231708
-16.357671473258563
-20.068665598535134
-23.682001983672848
-25.830472266727703
-24.756237125200276
-19.775692378118563
-14.697489890897993
-11.47478446631571
-8.642710002288853
-4.638742656595713
0.8300907911802854
3.7598229953459983
2.8809033340962844
-0.34180209048599985
-3.466849774929427
-3.2715342946517127
0.14648661020828566
6.6895551995117115
13.81857022964828
18.21316853589685
18.60379949645228
13.623254749370565
5.908293278400855
-0.9277485313191425
-4.541084916456855
-4.052796215762569
-1.7090104524299992
1.3183794918745708
3.466849774929427
2.783245593957427
0.9277485313191425
-0.8300907911802854
-1.7090104524299992
-3.7598229953459983
-8.545052262149996
-12.939650568398566
-13.916227969787137
-10.009918364232853
-4.345769436179141
-0.9277485313191425
0.04882887006942855
-0.9277485313191425
-1.7090104524299992
-1.6113527122911422
-1.3183794918745708
-0.9277485313191425
-1.8066681925688564
-2.490272373540856
-2.490272373540856
-2.490272373540856
-2.783245593957427
-5.224689097428855
-8.74036774242771
-11.670099946593423
-12.939650568398566
-12.353704127565424
-11.572442206454566
-10.10757610437171
-8.252079041733426
-6.884870679789426
-5.71297779812314
-5.810635538261997
-6.884870679789426
-8.642710002288853
-10.595864805065995
-10.888838025482567
-10.205233844510566
-8.252079041733426
-6.787212939650568
-7.568474860761425
-9.81460288395514
-13.330281528953995
-15.674067292286564
-16.064698252841993
-16.357671473258563
-18.017853055619135
-21.63118944075685
-24.560921644922562
-25.63515678644999
-24.365606164644845
-19.48271915770199
-13.81857022964828
-9.619287403677424
-7.568474860761425
-8.05676356145571
-9.619287403677424
-11.670099946593423
-12.549019607843137
-12.74433508812085
-12.646677347981994
-10.595864805065995
-9.326314183260854
-9.619287403677424
-10.888838025482567
-11.670099946593423
-8.44739452201114
3.2715342946517127
30.322728313115128
72.80384527351796
115.38261997405966
127.49217975127794
82.0813305867094
-8.935683222705425
-96.82764934767681
-137.64858472571908
-126.80857557030595
-91.45647364003968
-58.25284199282826
-39.600213626306555
-33.44777599755856
-31.787594415197987
-31.885252155336843
-31.592278934920273
-28.369573510337986
-23.096055542839704
-16.943617914091707
-11.279468986037996
-5.322346837567712
0.04882887006942855
3.7598229953459983
7.177843900205997
8.935683222705425
10.009918364232853
11.963073167009995
14.404516670481422
17.52956435492485
20.45929655909056
23.291371023117417
24.853894865339132
25.24452582589456
27.002365148393988
29.736781872281988
33.15480277714199
36.37750820172427
39.014267185473415
41.84634164950027
43.79949645227741
46.240939955748836
49.365987640192266
51.61211566338598
52.97932402532997
53.27229724574655
53.17463950560769
52.49103532463569
51.80743114366369
53.17463950560769
54.15121690699626
53.760585946440834
52.002746623941405
49.365987640192266
48.291752498664835
48.48706797894255
49.26832990005341
49.073014419775696
47.31517509727627
45.75265125505455
45.947966735332265
49.85427634088655
56.29968719005112
63.42870222018769
71.8272678721294
80.9094377050431
90.47989623865111
97.90188448920424
93.01899748226138
75.83123521782254
68.89753566796368
70.55771725032426
53.07698176546884
35.69390402075227
41.943999389639124
37.15877012283513
15.674067292286564
18.60379949645228
27.881284809643702
9.71694514381628
-2.0019836728465705
5.420004577706569
0.04882887006942855
-14.697489890897993
-20.16632333867399
-19.58037689784085
-24.853894865339132
-44.580758373388264
-61.475547417410546
-61.182574196993976
-63.6240177004654
-73.58510719462882
-72.99916075379568
-68.11627374685283
-71.04600595101854
-70.55771725032426
-63.33104448004883
-64.01464866102083
-67.0420386053254
-60.59662775616083
-55.81139848935683
-54.932478828107115
-47.705806057831694
-41.065079728389414
-41.84634164950027
-39.79552910658427
-32.178225375753414
-30.71335927367056
-32.471198596169984
-28.760204470893417
-27.1976806286717
-28.66254673075456
-25.830472266727703
-22.90074006256199
-24.560921644922562
-24.4632639047837
-20.947585259784848
-21.338216220340275
-22.60776684214542
-18.60379949645228
-16.357671473258563
-18.799114976729992
-21.24055848020142
-24.17029068436713
-26.514076447699704
-21.92416266117342
-9.521629663538567
0.7324330510414282
3.8574807354848555
2.490272373540856
-2.9785610742351416
-7.568474860761425
-6.298924238956283
-3.7598229953459983
-3.5645075150682843
-2.8809033340962844
0.24414435034714274
1.8066681925688564
0.34180209048599985
0.04882887006942855
1.2207217517357138
8.349736781872283
28.95551995117113
66.55374990463112
111.47631036850538
135.20714122224766
108.64423590447852
32.471198596169984
-53.17463950560769
-102.00350957503625
-101.80819409475852
-71.33897917143511
-37.549401083390556
-17.334248874647134
-11.572442206454566
-13.427939269092851
-15.869382772564279
-16.943617914091707
-15.967040512703136
-11.279468986037996
-5.127031357289998
1.1230640115968566
6.6895551995117115
8.935683222705425
7.763790341039139
4.541084916456855
3.076218814373999
4.541084916456855
8.05676356145571
12.646677347981994
14.599832150759136
14.306858930342566
14.11154345006485
14.50217441062028
15.185778591592278
14.404516670481422
12.939650568398566
11.47478446631571
9.71694514381628
8.349736781872283
6.005951018539712
4.443427176317998
4.248111696040284
4.541084916456855
5.615320057984283
6.494239719233997
7.373159380483711
8.252079041733426
9.130998702983138
10.302891584649425
9.619287403677424
8.05676356145571
6.6895551995117115
4.638742656595713
0.6347753109025711
-7.373159380483711
-17.627222095063708
-27.392996108949415
-35.20561532005799
-40.28381780727855
-44.38544289311055
-47.51049057755398
-50.14724956130312
-53.07698176546884
-54.346532387273975
-54.15121690699626
-52.6863508049134
-50.53788052185855
-47.90112153810941
-44.19012741283284
-39.5025558861677
-31.787594415197987
-21.92416266117342
-12.256046387426567
-2.8809033340962844
4.345769436179141
9.81460288395514
14.404516670481422
18.506141756313422
23.096055542839704
26.61173418783856
28.95551995117113
30.615701533531702
31.68993667505913
33.545433737697415
35.49858854047456
36.86579690241855
36.37750820172427
33.838406958113985
31.396963454642556
28.95551995117113
28.27191577019913
29.346150911726557
29.541466392004274
28.369573510337986
26.318760967421987
24.756237125200276
23.19371328297856
21.24055848020142
20.55695429922942
20.947585259784848
22.998397802700847
25.439841306172273
25.732814526588847
23.58434424353399
19.678034637979707
16.260013733119706
13.916227969787137
11.572442206454566
10.10757610437171
9.521629663538567
10.400549324788281
11.767757686732281
11.47478446631571
9.619287403677424
5.224689097428855
0.04882887006942855
-3.8574807354848555
-6.298924238956283
-7.470817120622568
-9.42397192339971
-11.377126726176853
-12.84199282825971
-14.11154345006485
-13.916227969787137
-12.84199282825971
-11.181811245899137
-9.81460288395514
-10.498207064927138
-12.84199282825971
-17.041275654230564
-20.654612039368278
-22.314793621728846
-22.119478141451133
-19.48271915770199
-16.260013733119706
-13.427939269092851
-11.572442206454566
-11.767757686732281
-13.81857022964828
-16.45532921339742
-12.646677347981994
3.36919203479057
34.52201113908598
76.90547035934996
109.52315556572823
104.34729533836881
51.709773403524835
-23.389028763256274
-78.46799420157168
-91.35881589990082
-70.36240177004655
-39.40489814602884
-16.943617914091707
-7.470817120622568
-9.033340962844282
-15.576409552147707
-22.412451361867703
-26.90470740825513
-28.076600289921416
-27.97894254978256
-27.1976806286717
-26.416418707560844
-25.537499046311133
-22.021820401312276
-15.674067292286564
-8.44739452201114
-3.36919203479057
-1.7090104524299992
-1.7090104524299992
-2.0019836728465705
0.7324330510414282
7.080186160067139
13.525597009231708
18.40848401617456
20.263981078812847
20.55695429922942
20.068665598535134
18.799114976729992
18.21316853589685
18.21316853589685
19.48271915770199
20.84992751964599
20.263981078812847
18.60379949645228
16.45532921339742
15.283436331731137
14.990463111314565
14.599832150759136
14.11154345006485
12.549019607843137
11.181811245899137
10.205233844510566
9.033340962844282
7.763790341039139
4.834058136873426
-0.14648661020828566
-7.080186160067139
-14.892805371175708
-21.338216220340275
-25.63515678644999
-26.123445487144274
-23.682001983672848
-21.63118944075685
-20.84992751964599
-22.90074006256199
-26.61173418783856
-29.2484931715877
-29.150835431448844
-25.92813000686656
-22.119478141451133
-17.627222095063708
-13.13496604867628
-10.10757610437171
-7.177843900205997
-4.834058136873426
-2.490272373540856
0.537117570763714
4.638742656595713
9.619287403677424
12.353704127565424
13.330281528953995
14.209201190203707
15.674067292286564
19.287403677424276
23.87731746395056
27.49065384908827
27.881284809643702
25.049210345616846
22.21713588158999
20.068665598535134
19.287403677424276
18.506141756313422
16.84596017395285
16.357671473258563
16.748302433813993
17.334248874647134
16.357671473258563
12.646677347981994
7.763790341039139
3.2715342946517127
2.197299153124285
4.443427176317998
6.982528419928283
8.545052262149996
7.470817120622568
5.322346837567712
3.662165255207141
3.076218814373999
4.052796215762569
5.127031357289998
5.810635538261997
4.931715877012284
2.5879301136797133
1.2207217517357138
0.7324330510414282
1.2207217517357138
2.392614633401999
3.466849774929427
4.052796215762569
2.9785610742351416
1.0254062714579995
-2.0996414129854277
-6.6895551995117115
-9.619287403677424
-9.42397192339971
-5.420004577706569
0.04882887006942855
2.490272373540856
1.0254062714579995
-3.36919203479057
-7.080186160067139
-9.326314183260854
-11.47478446631571
-11.963073167009995
-9.619287403677424
-4.541084916456855
0.537117570763714
2.0996414129854277
0.14648661020828566
-2.392614633401999
-0.34180209048599985
9.521629663538567
29.63912413214313
61.768520637827116
92.14007782101167
96.04638742656596
57.56923781185626
-10.302891584649425
-71.1436636911574
-97.12062256809338
-87.84313725490196
-64.20996414129854
-45.362020294499125
-35.79156176089113
-32.37354085603113
-30.22507057297627
-27.100022888532845
-23.779659723811704
-20.654612039368278
-18.701457236591136
-16.16235599298085
-12.549019607843137
-9.326314183260854
-5.908293278400855
-3.7598229953459983
-2.68558785381857
-1.7090104524299992
0.24414435034714274
4.443427176317998
7.470817120622568
7.763790341039139
5.71297779812314
3.1738765545128556
4.150453955901427
7.666132600900283
11.279468986037996
12.45136186770428
11.377126726176853
10.595864805065995
11.08415350576028
13.427939269092851
16.45532921339742
18.506141756313422
20.263981078812847
21.533531700617992
22.119478141451133
21.14290074006256
17.82253757534142
13.427939269092851
8.935683222705425
6.39658197909514
5.810635538261997
5.71297779812314
6.103608758678568
4.541084916456855
0.537117570763714
-4.248111696040284
-8.154421301594567
-10.595864805065995
-13.427939269092851
-15.967040512703136
-17.041275654230564
-17.724879835202564
-18.017853055619135
-19.18974593728542
-20.752269779507134
-21.338216220340275
-20.16632333867399
-16.55298695353628
-12.84199282825971
-9.42397192339971
-6.39658197909514
-4.248111696040284
-1.8066681925688564
-0.6347753109025711
-1.1230640115968566
-2.490272373540856
-3.076218814373999
-0.9277485313191425
2.0996414129854277
4.541084916456855
4.736400396734569
2.5879301136797133
1.1230640115968566
0.9277485313191425
1.9043259327077133
2.392614633401999
0.9277485313191425
-2.197299153124285
-6.298924238956283
-8.252079041733426
-7.959105821316854
-7.080186160067139
-5.0293736171511405
-2.2949568932631417
-0.14648661020828566
0.24414435034714274
-0.43945983062485694
-0.6347753109025711
-0.9277485313191425
-1.0254062714579995
-1.416037232013428
-2.9785610742351416
-3.466849774929427
-3.076218814373999
-2.5879301136797133
-2.68558785381857
-3.8574807354848555
-5.224689097428855
-6.103608758678568
-4.052796215762569
0.04882887006942855
3.36919203479057
6.591897459372854
10.888838025482567
16.650644693675137
21.728847180895706
23.87731746395056
24.65857938506142
25.63515678644999
27.49065384908827
27.392996108949415
21.92416266117342
11.865415426871138
-1.9043259327077133
-16.55298695353628
-28.467231250476843
-36.86579690241855
-41.74868390936141
-43.40886549172198
-39.307240405889985
-30.615701533531702
-21.92416266117342
-14.990463111314565
-11.47478446631571
-10.595864805065995
-10.498207064927138
-7.666132600900283
5.71297779812314
35.303273060196844
73.09681849393453
91.8471046005951
67.82330052643626
10.498207064927138
-44.77607385366598
-67.53032730601969
-56.29968719005112
-31.592278934920273
-11.670099946593423
-3.2715342946517127
-1.0254062714579995
0.43945983062485694
1.9043259327077133
3.076218814373999
2.0019836728465705
-0.24414435034714274
-1.1230640115968566
0.537117570763714
4.736400396734569
7.959105821316854
9.130998702983138
8.349736781872283
6.103608758678568
5.224689097428855
5.615320057984283
6.884870679789426
8.838025482566568
10.986495765621424
13.525597009231708
15.185778591592278
16.55298695353628
17.920195315480278
18.701457236591136
20.45929655909056
21.92416266117342
22.021820401312276
21.338216220340275
21.24055848020142
23.389028763256274
25.24452582589456
24.4632639047837
20.068665598535134
13.623254749370565
8.935683222705425
5.615320057984283
2.2949568932631417
-0.43945983062485694
-2.197299153124285
-2.0019836728465705
-0.9277485313191425
0.43945983062485694
1.1230640115968566
-0.14648661020828566
-2.392614633401999
-5.908293278400855
-10.302891584649425
-14.795147631036851
-18.60379949645228
-20.361638818951704
-20.45929655909056
-18.11551079575799
-14.306858930342566
-11.377126726176853
-8.642710002288853
-6.298924238956283
-4.541084916456855
-4.150453955901427
-5.615320057984283
-6.982528419928283
-7.177843900205997
-4.443427176317998
-0.24414435034714274
1.9043259327077133
2.5879301136797133
1.7090104524299992
0.24414435034714274
-0.9277485313191425
-2.68558785381857
-4.541084916456855
-6.591897459372854
-5.71297779812314
-1.513694972152285
1.8066681925688564
2.0996414129854277
-0.8300907911802854
-3.9551384756237127
-4.638742656595713
-3.5645075150682843
-1.7090104524299992
-0.24414435034714274
1.9043259327077133
5.127031357289998
7.470817120622568
10.10757610437171
13.623254749370565
18.21316853589685
22.412451361867703
24.267948424505988
24.560921644922562
24.17029068436713
23.974975204089418
22.60776684214542
17.13893339436942
7.959105821316854
-5.224689097428855
-20.068665598535134
-32.471198596169984
-39.99084458686198
-41.74868390936141
-40.28381780727855
-36.27985046158541
-30.811017013809415
-25.342183566033416
-18.994430457007706
-14.306858930342566
-13.623254749370565
-15.674067292286564
-16.064698252841993
-7.373159380483711
16.260013733119706
54.053559166857404
86.76890211337454
86.47592889295797
46.04562447547112
-11.377126726176853
-52.002746623941405
-60.49897001602197
-47.412832837415124
-30.127412832837415
-19.48271915770199
-15.674067292286564
-15.771725032425422
-17.13893339436942
-16.064698252841993
-12.549019607843137
-8.252079041733426
-5.127031357289998
-4.345769436179141
-3.8574807354848555
-2.392614633401999
0.6347753109025711
4.248111696040284
5.908293278400855
7.763790341039139
10.205233844510566
12.84199282825971
14.795147631036851
14.306858930342566
12.060730907148852
8.545052262149996
7.177843900205997
9.033340962844282
11.377126726176853
12.74433508812085
11.767757686732281
9.42397192339971
7.763790341039139
6.6895551995117115
6.201266498817426
5.420004577706569
6.103608758678568
8.642710002288853
11.279468986037996
13.13496604867628
12.549019607843137
10.205233844510566
7.959105821316854
5.908293278400855
4.052796215762569
1.3183794918745708
-0.14648661020828566
-0.14648661020828566
-0.43945983062485694
-1.416037232013428
-4.150453955901427
-8.252079041733426
-12.353704127565424
-16.064698252841993
-18.11551079575799
-18.701457236591136
-16.650644693675137
-12.646677347981994
-9.42397192339971
-6.884870679789426
-5.810635538261997
-5.908293278400855
-5.517662317845426
-4.150453955901427
-1.6113527122911422
0.537117570763714
2.9785610742351416
5.810635538261997
7.080186160067139
7.568474860761425
6.6895551995117115
5.127031357289998
3.7598229953459983
2.197299153124285
0.9277485313191425
0.24414435034714274
2.0019836728465705
5.0293736171511405
6.201266498817426
5.615320057984283
3.36919203479057
0.9277485313191425
0.04882887006942855
1.1230640115968566
3.9551384756237127
6.6895551995117115
9.228656443121995
11.865415426871138
14.599832150759136
19.678034637979707
25.24452582589456
28.857862211032273
29.2484931715877
25.732814526588847
19.971007858396277
12.939650568398566
5.420004577706569
-4.150453955901427
-16.650644693675137
-28.076600289921416
-36.0845349813077
-39.307240405889985
-37.94003204394598
-33.3501182574197
-27.49065384908827
-22.705424582284277
-18.60379949645228
-14.795147631036851
-12.646677347981994
-10.205233844510566
-7.080186160067139
-2.392614633401999
7.763790341039139
29.834439612420844
63.819333180743115
90.87052719920653
85.0110627908751
39.014267185473415
-22.119478141451133
-60.987258716716255
-64.50293736171511
-46.43625543602655
-26.318760967421987
-15.088120851453422
-12.256046387426567
-14.209201190203707
-14.795147631036851
-11.572442206454566
-7.177843900205997
-2.68558785381857
-0.04882887006942855
0.24414435034714274
-0.8300907911802854
-2.392614633401999
-2.8809033340962844
-2.9785610742351416
-2.2949568932631417
-0.7324330510414282
0.8300907911802854
4.150453955901427
7.373159380483711
8.05676356145571
6.6895551995117115
5.71297779812314
7.568474860761425
10.79118028534371
14.599832150759136
17.627222095063708
18.21316853589685
17.52956435492485
15.381094071869994
12.74433508812085
11.279468986037996
10.205233844510566
8.349736781872283
5.224689097428855
3.9551384756237127
6.298924238956283
10.009918364232853
13.037308308537423
12.158388647287708
7.763790341039139
3.5645075150682843
1.3183794918745708
1.0254062714579995
0.537117570763714
0.34180209048599985
-0.43945983062485694
-4.052796215762569
-8.838025482566568
-13.81857022964828
-17.334248874647134
-18.11551079575799
-17.52956435492485
-16.55298695353628
-16.064698252841993
-14.990463111314565
-13.037308308537423
-12.256046387426567
-11.377126726176853
-11.279468986037996
-11.865415426871138
-11.767757686732281
-9.912260624093996
-5.908293278400855
-2.68558785381857
-1.0254062714579995
-0.43945983062485694
-0.34180209048599985
1.9043259327077133
5.127031357289998
6.591897459372854
6.103608758678568
5.127031357289998
5.517662317845426
5.517662317845426
5.127031357289998
4.638742656595713
3.662165255207141
3.7598229953459983
4.834058136873426
5.810635538261997
6.103608758678568
5.0293736171511405
3.36919203479057
1.7090104524299992
2.2949568932631417
5.224689097428855
7.666132600900283
9.42397192339971
9.033340962844282
6.201266498817426
2.490272373540856
-1.0254062714579995
-2.783245593957427
-3.2715342946517127
-1.8066681925688564
1.416037232013428
4.345769436179141
6.494239719233997
6.005951018539712
3.2715342946517127
0.7324330510414282
-0.34180209048599985
0.04882887006942855
0.537117570763714
0.8300907911802854
0.537117570763714
-0.14648661020828566
1.416037232013428
4.541084916456855
6.103608758678568
4.931715877012284
1.513694972152285
-1.1230640115968566
-2.783245593957427
-2.8809033340962844
-2.0019836728465705
-0.8300907911802854
2.0996414129854277
5.127031357289998
5.71297779812314
3.662165255207141
0.34180209048599985
-1.6113527122911422
-2.783245593957427
-3.076218814373999
-3.5645075150682843
-5.71297779812314
-6.298924238956283
-2.783245593957427
5.420004577706569
14.795147631036851
18.60379949645228
14.11154345006485
4.443427176317998
-2.8809033340962844
-5.322346837567712
-6.884870679789426
-9.71694514381628
-15.088120851453422
-20.654612039368278
-23.19371328297856
-22.998397802700847
-21.533531700617992
-19.58037689784085
-13.13496604867628
2.783245593957427
31.00633249408713
70.4600595101854
104.44495307850767
106.98405432211796
63.526359960326545
-12.158388647287708
-81.88601510643167
-112.45288776989395
-99.46440833142596
-64.69825284199283
-33.93606469825284
-16.16235599298085
-9.521629663538567
-9.42397192339971
-10.888838025482567
-11.181811245899137
-8.349736781872283
-4.443427176317998
-0.7324330510414282
1.7090104524299992
2.392614633401999
3.662165255207141
5.615320057984283
6.39658197909514
5.127031357289998
2.0996414129854277
-0.04882887006942855
-0.24414435034714274
2.5879301136797133
7.373159380483711
10.302891584649425
11.47478446631571
10.595864805065995
8.642710002288853
7.177843900205997
6.591897459372854
7.080186160067139
7.470817120622568
8.44739452201114
10.595864805065995
11.963073167009995
13.81857022964828
15.576409552147707
16.260013733119706
15.381094071869994
12.256046387426567
8.642710002288853
5.810635538261997
4.834058136873426
4.931715877012284
4.052796215762569
3.662165255207141
3.36919203479057
2.2949568932631417
0.6347753109025711
-1.9043259327077133
-4.638742656595713
-7.373159380483711
-8.935683222705425
-9.912260624093996
-12.158388647287708
-14.013885709925994
-15.47875181200885
-16.45532921339742
-16.064698252841993
-15.283436331731137
-14.990463111314565
-15.576409552147707
-14.599832150759136
-10.986495765621424
-7.177843900205997
-2.68558785381857
2.0996414129854277
6.103608758678568
7.666132600900283
5.322346837567712
1.2207217517357138
-1.8066681925688564
-1.513694972152285
1.3183794918745708
3.36919203479057
4.736400396734569
5.517662317845426
5.517662317845426
5.615320057984283
5.71297779812314
5.71297779812314
4.834058136873426
3.8574807354848555
3.2715342946517127
2.490272373540856
3.1738765545128556
4.638742656595713
5.420004577706569
5.908293278400855
6.6895551995117115
8.154421301594567
8.642710002288853
7.959105821316854
6.884870679789426
5.71297779812314
6.494239719233997
7.861448081177996
8.154421301594567
8.05676356145571
7.080186160067139
5.615320057984283
3.1738765545128556
1.513694972152285
0.9277485313191425
-0.43945983062485694
-2.0019836728465705
-3.2715342946517127
-3.5645075150682843
-2.8809033340962844
-3.466849774929427
-5.322346837567712
-7.275501640344854
-7.373159380483711
-6.201266498817426
-6.39658197909514
-5.517662317845426
-2.8809033340962844
0.43945983062485694
4.150453955901427
7.568474860761425
10.79118028534371
13.13496604867628
14.990463111314565
15.967040512703136
13.916227969787137
9.521629663538567
2.8809033340962844
-3.7598229953459983
-6.884870679789426
-6.494239719233997
-4.834058136873426
-4.931715877012284
-6.982528419928283
-9.521629663538567
-10.986495765621424
-6.39658197909514
6.982528419928283
32.27588311589227
67.0420386053254
91.55413138017853
79.3469138628214
23.87731746395056
-47.11985961699855
-94.87449454489968
-101.71053635461966
-77.29610131990539
-46.533913176165406
-27.392996108949415
-22.21713588158999
-25.63515678644999
-29.9320973525597
-30.71335927367056
-26.123445487144274
-18.21316853589685
-11.377126726176853
-5.517662317845426
