ppg
-42.529945830472265
-42.236972610055695
-45.16670481422141
-47.31517509727627
-48.68238345922026
-50.34256504158083
-49.951934081025406
-52.881666285191116
-55.03013656824598
-54.54184786755169
-55.61608300907912
-56.29968719005112
-58.057526512550545
-59.522392614633404
-59.13176165407798
-60.2059967956054
-60.8896009765774
-60.694285496299685
-61.67086289768826
-62.35446707866026
-63.13572899977112
-63.91699092088197
-63.72167544060426
-64.69825284199283
-65.38185702296482
-65.18654154268711
-66.16311894407569
-66.94438086518655
-67.7256427862974
-68.4092469672694
-68.21393148699168
-68.31158922713054
-68.21393148699168
-68.21393148699168
-68.21393148699168
-68.21393148699168
-69.0928511482414
-69.87411306935225
-69.67879758907453
-69.67879758907453
-69.58113984893568
-69.58113984893568
-69.58113984893568
-69.58113984893568
-68.60456244754711
-67.82330052643626
-67.92095826657511
-67.92095826657511
-67.92095826657511
-67.82330052643626
-67.82330052643626
-67.82330052643626
-66.84672312504769
-66.06546120393683
-66.26077668421455
-66.16311894407569
-66.16311894407569
-66.16311894407569
-65.18654154268711
-64.40527962157626
-63.6240177004654
-62.745098039215684
-62.9404135194934
-61.96383611810483
-61.182574196993976
-61.28023193713283
-61.28023193713283
-61.28023193713283
-60.30365453574426
-59.522392614633404
-59.62005035477226
-58.643472953383686
-57.86221103227283
-58.057526512550545
-57.08094911116198
-56.29968719005112
-54.54184786755169
-52.97932402532997
-53.27229724574655
-49.365987640192266
-46.43625543602655
-47.0222018768597
-40.186160067139696
-35.010299839780274
-27.588311589227132
-20.654612039368278
-22.21713588158999
-10.400549324788281
-1.513694972152285
-3.466849774929427
9.228656443121995
18.799114976729992
27.1976806286717
35.79156176089113
33.838406958113985
43.79949645227741
51.123826962691695
49.56130312046998
56.59266041046769
61.67086289768826
64.3076218814374
67.53032730601969
66.74906538490883
68.79987792782482
70.26474402990769
69.87411306935225
70.94834821087969
71.63195239185168
70.4600595101854
69.77645532921339
69.87411306935225
68.89753566796368
68.11627374685283
68.21393148699168
66.26077668421455
64.79591058213168
61.28023193713283
58.25284199282826
58.8387884336614
54.932478828107115
51.90508888380255
52.588693064774546
48.584725719081405
45.654993514915695
42.43228809033341
39.307240405889985
39.99084458686198
35.98687724116884
33.05714503700313
33.74074921797513
30.71335927367056
28.467231250476843
27.100022888532845
25.439841306172273
25.830472266727703
23.779659723811704
22.314793621728846
22.60776684214542
20.654612039368278
19.18974593728542
17.627222095063708
16.064698252841993
16.357671473258563
15.381094071869994
14.599832150759136
14.795147631036851
11.865415426871138
9.619287403677424
8.252079041733426
6.591897459372854
6.982528419928283
5.0293736171511405
3.466849774929427
3.8574807354848555
1.9043259327077133
0.34180209048599985
-1.1230640115968566
-2.68558785381857
-2.2949568932631417
-7.177843900205997
-10.888838025482567
-10.009918364232853
-16.84596017395285
-22.021820401312276
-27.588311589227132
-33.05714503700313
-31.787594415197987
-35.889219501029984
-38.818951705195694
-38.1353475242237
-38.23300526436255
-38.23300526436255
-36.27985046158541
-34.81498435950255
-35.10795757991913
-30.22507057297627
-26.514076447699704
-27.392996108949415
-22.412451361867703
-18.701457236591136
-17.627222095063708
-15.967040512703136
-16.260013733119706
-17.13893339436942
-17.920195315480278
-17.724879835202564
-18.701457236591136
-19.48271915770199
-20.263981078812847
-21.045242999923705
-20.84992751964599
-21.826504921034562
-22.60776684214542
-22.412451361867703
-23.389028763256274
-24.072632944228275
-24.853894865339132
-25.63515678644999
-25.439841306172273
-26.416418707560844
-27.1976806286717
-27.002365148393988
-27.97894254978256
-28.760204470893417
-28.564888990615703
-28.564888990615703
-28.564888990615703
-29.541466392004274
-30.22507057297627
-30.029755092698558
-30.127412832837415
-30.029755092698558
-31.00633249408713
-31.787594415197987
-31.592278934920273
-31.592278934920273
-31.592278934920273
-31.592278934920273
-31.592278934920273
-31.592278934920273
-32.471198596169984
-33.252460517280845
-33.05714503700313
-33.05714503700313
-33.05714503700313
-33.05714503700313
-33.05714503700313
-33.05714503700313
-32.08056763561456
-31.2993057145037
-31.494621194781413
-29.541466392004274
-28.076600289921416
-28.369573510337986
-23.48668650339513
-19.775692378118563
-13.916227969787137
-8.545052262149996
-9.71694514381628
-0.8300907911802854
5.615320057984283
4.150453955901427
14.990463111314565
23.096055542839704
32.764171816586554
42.04165712977798
39.99084458686198
49.951934081025406
57.27626459143969
55.61608300907912
63.6240177004654
69.48348210879682
73.87808041504539
78.56565194171054
77.4914168001831
81.49538414587624
84.42511635004196
83.74151216906996
85.79232471198596
87.15953307392996
87.84313725490196
88.62439917601282
88.33142595559625
88.4290836957351
88.33142595559625
88.33142595559625
87.35484855420768
86.57358663309682
84.81574731059739
83.25322346837568
83.54619668879225
79.63988708323797
76.71015487907225
77.29610131990539
73.29213397421225
70.36240177004655
66.16311894407569
62.35446707866026
63.13572899977112
58.1551842526894
54.44419012741283
55.32310978866255
50.34256504158083
46.63157091630426
43.604180971999696
40.479133287556266
41.16273746852827
37.15877012283513
34.22903791866941
34.81498435950255
31.787594415197987
29.63912413214313
27.1976806286717
24.853894865339132
25.439841306172273
22.412451361867703
20.16632333867399
20.654612039368278
17.724879835202564
15.47875181200885
13.13496604867628
10.79118028534371
11.279468986037996
8.349736781872283
6.103608758678568
6.591897459372854
3.662165255207141
1.416037232013428
-0.8300907911802854
-3.1738765545128556
-2.68558785381857
-5.615320057984283
-7.861448081177996
-7.373159380483711
-10.302891584649425
-12.549019607843137
-13.916227969787137
-15.576409552147707
-15.185778591592278
-18.11551079575799
-20.361638818951704
-19.87335011825742
-21.826504921034562
-23.291371023117417
-24.853894865339132
-26.416418707560844
-26.025787747005417
-28.076600289921416
-29.541466392004274
-29.150835431448844
-31.103990234225986
-32.56885633630884
-33.252460517280845
-34.0337224383917
-33.838406958113985
-35.79156176089113
-37.256427862973986
-36.86579690241855
-37.94003204394598
-38.62363622491798
-39.40489814602884
-40.186160067139696
-39.99084458686198
-40.96742198825055
-41.651026169222554
-41.5533684290837
-41.5533684290837
-41.5533684290837
-41.5533684290837
-41.45571068894484
-41.45571068894484
-41.45571068894484
-41.45571068894484
-41.45571068894484
-41.45571068894484
-41.45571068894484
-41.358052948805984
-41.358052948805984
-41.358052948805984
-45.16670481422141
-48.09643701838712
-47.51049057755398
-53.36995498588541
-57.764553292133975
-62.45212481879911
-67.13969634546426
-66.06546120393683
-69.0928511482414
-71.24132143129626
-70.75303273060197
-69.87411306935225
-69.0928511482414
-64.50293736171511
-60.694285496299685
-61.5732051575494
-53.66292820630198
-47.80346379797055
-49.073014419775696
-41.16273746852827
-35.20561532005799
-31.787594415197987
-27.783627069504846
-28.66254673075456
-24.560921644922562
-21.63118944075685
-22.314793621728846
-17.43190661478599
-13.720912489509422
-6.884870679789426
-0.7324330510414282
-2.0996414129854277
8.545052262149996
16.650644693675137
14.892805371175708
26.709391927977418
35.596246280613414
45.069047074082555
54.346532387273975
52.295719844357976
62.2568093385214
69.58113984893568
67.92095826657511
75.9288929579614
81.69069962615396
85.20637827115281
89.1126878767071
88.23376821545739
92.23773556115053
95.16746776531625
94.48386358434425
96.43701838712138
97.90188448920424
98.48783093003739
99.26909285114824
99.07377737087053
99.07377737087053
99.07377737087053
98.97611963073167
98.97611963073167
98.97611963073167
97.02296482795452
95.46044098573282
95.75341420614939
92.82368200198367
90.57755397878996
91.06584267948425
87.06187533379111
84.13214312962539
79.05394064240483
74.36636911573969
75.34294651712825
69.38582436865796
64.9912260624094
65.96780346379796
60.01068131532769
55.51842526894026
50.73319600213626
46.04562447547112
47.11985961699855
41.16273746852827
36.768139162279695
37.64705882352941
32.6665140764477
29.053177691309987
26.025787747005417
22.803082322423133
23.48668650339513
18.60379949645228
14.892805371175708
15.771725032425422
11.767757686732281
8.74036774242771
5.615320057984283
2.490272373540856
3.1738765545128556
0.14648661020828566
-1.9043259327077133
-1.416037232013428
-5.322346837567712
-8.349736781872283
-11.47478446631571
-14.599832150759136
-13.916227969787137
-16.943617914091707
-19.092088197146563
-18.60379949645228
-21.533531700617992
-23.779659723811704
-26.123445487144274
-28.467231250476843
-27.881284809643702
-29.9320973525597
-31.396963454642556
-31.103990234225986
-33.93606469825284
-36.182192721446555
-37.549401083390556
-39.20958266575113
-38.818951705195694
-40.772106507972836
-42.236972610055695
-41.943999389639124
-43.89715419241627
-45.362020294499125
-46.92454413672083
-48.38941023880369
-48.09643701838712
-49.073014419775696
-49.75661860074769
-49.658960860608836
-51.51445792324712
-52.97932402532997
-53.66292820630198
-54.44419012741283
-54.24887464713512
-55.22545204852369
-55.90905622949569
-55.713740749217976
-56.690318150606544
-57.471580071717405
-57.27626459143969
-57.27626459143969
-57.27626459143969
-58.1551842526894
-58.936446173800256
-58.74113069352254
-58.74113069352254
-58.74113069352254
-59.62005035477226
-60.401312275883114
-60.2059967956054
-60.2059967956054
-60.2059967956054
-60.108339055466544
-61.08491645685512
-61.768520637827116
-61.67086289768826
-61.67086289768826
-61.5732051575494
-61.5732051575494
-61.5732051575494
-61.5732051575494
-61.5732051575494
-61.5732051575494
-60.59662775616083
-59.815365835049974
-59.91302357518883
-59.91302357518883
-59.91302357518883
-59.815365835049974
-59.815365835049974
-59.815365835049974
-59.815365835049974
-59.815365835049974
-59.71770809491112
-58.74113069352254
-58.057526512550545
-58.1551842526894
-56.20202944991226
-54.7371633478294
-52.19806210421912
-49.85427634088655
-50.34256504158083
-45.45967803463798
-41.74868390936141
-42.529945830472265
-34.717326619363696
-28.760204470893417
-19.58037689784085
-11.08415350576028
-13.037308308537423
-1.1230640115968566
7.568474860761425
5.615320057984283
17.52956435492485
26.318760967421987
34.91264209964141
43.50652323186084
41.5533684290837
46.72922865644312
50.34256504158083
49.46364538033112
50.635538261997404
51.31914244296941
50.14724956130312
49.46364538033112
49.56130312046998
49.56130312046998
49.56130312046998
49.56130312046998
50.44022278171969
51.22148470283055
54.83482108796826
57.86221103227283
57.178606851300835
61.08491645685512
64.01464866102083
63.33104448004883
66.3584344243534
68.50690470740825
68.01861600671397
68.11627374685283
68.01861600671397
63.233386739909974
59.522392614633404
60.30365453574426
55.32310978866255
51.61211566338598
47.705806057831694
43.79949645227741
44.580758373388264
39.600213626306555
35.98687724116884
36.768139162279695
32.764171816586554
29.834439612420844
27.588311589227132
25.24452582589456
25.732814526588847
22.705424582284277
20.55695429922942
21.045242999923705
18.017853055619135
15.771725032425422
14.404516670481422
12.74433508812085
13.13496604867628
10.205233844510566
7.959105821316854
8.44739452201114
5.517662317845426
3.2715342946517127
0.9277485313191425
-1.3183794918745708
-0.8300907911802854
-3.7598229953459983
-6.005951018539712
-5.517662317845426
-8.44739452201114
-10.693522545204852
-12.060730907148852
-13.720912489509422
-13.330281528953995
-16.260013733119706
-18.506141756313422
-17.920195315480278
-19.971007858396277
-21.43587396047913
-22.998397802700847
-24.560921644922562
-24.17029068436713
-26.22110322728313
-27.68596932936599
-27.295338368810558
-29.2484931715877
-30.71335927367056
-31.396963454642556
-32.178225375753414
-31.9829098954757
-32.95948729686427
-33.64309147783627
-33.545433737697415
-34.52201113908598
-35.20561532005799
-35.98687724116884
-36.768139162279695
-36.57282368200198
-36.57282368200198
-36.57282368200198
-36.57282368200198
-37.549401083390556
-38.23300526436255
-38.03768978408484
-38.1353475242237
-38.03768978408484
-38.03768978408484
-38.03768978408484
-38.03768978408484
-39.014267185473415
-39.69787136644541
-39.5025558861677
-39.600213626306555
-39.5025558861677
-40.479133287556266
-41.26039520866713
-41.065079728389414
-41.065079728389414
-41.065079728389414
-41.943999389639124
-42.72526131074998
-42.529945830472265
-42.529945830472265
-42.529945830472265
-42.529945830472265
-42.529945830472265
-42.529945830472265
-42.529945830472265
-42.43228809033341
-42.43228809033341
-42.43228809033341
-42.43228809033341
-42.43228809033341
-42.43228809033341
-42.43228809033341
-42.33463035019455
-42.33463035019455
-42.33463035019455
-42.33463035019455
-42.33463035019455
-42.33463035019455
-42.33463035019455
-42.236972610055695
-42.236972610055695
-42.236972610055695
-42.236972610055695
-40.28381780727855
-38.818951705195694
-39.11192492561227
-35.20561532005799
-32.27588311589227
-27.1976806286717
-22.60776684214542
-23.58434424353399
-13.81857022964828
-6.39658197909514
-8.05676356145571
2.68558785381857
10.79118028534371
21.43587396047913
31.396963454642556
29.2484931715877
41.16273746852827
49.951934081025406
47.998779278248264
58.8387884336614
66.94438086518655
72.80384527351796
79.05394064240483
77.68673228046082
82.66727702754254
86.28061341268025
85.49935149156939
88.52674143587396
90.67521171892882
92.04242008087282
93.60494392309452
93.2143129625391
94.28854810406654
94.97215228503853
94.77683680476082
93.80025940337224
93.01899748226138
92.23773556115053
91.35881589990082
91.55413138017853
88.62439917601282
86.37827115281911
86.8665598535134
83.83916990920882
81.5930418860151
77.29610131990539
73.48744945448996
74.26871137560083
68.31158922713054
63.91699092088197
64.89356832227054
58.8387884336614
54.44419012741283
50.635538261997404
46.72922865644312
47.51049057755398
41.651026169222554
37.15877012283513
38.1353475242237
34.131380178530556
31.201647974364842
27.97894254978256
24.853894865339132
25.537499046311133
19.678034637979707
15.283436331731137
16.260013733119706
7.373159380483711
0.7324330510414282
-6.201266498817426
-13.232623788815136
-11.670099946593423
-16.84596017395285
-20.45929655909056
-19.58037689784085
-20.752269779507134
-21.43587396047913
-20.361638818951704
-19.58037689784085
-19.775692378118563
-15.869382772564279
-12.939650568398566
-13.623254749370565
-9.619287403677424
-6.6895551995117115
-7.373159380483711
-7.177843900205997
-7.177843900205997
-10.10757610437171
-12.256046387426567
-11.767757686732281
-13.81857022964828
-15.283436331731137
-17.82253757534142
-20.068665598535134
-19.58037689784085
-21.63118944075685
-23.096055542839704
-22.705424582284277
-24.65857938506142
-26.123445487144274
-27.68596932936599
-29.2484931715877
-28.95551995117113
-30.908674753948272
-32.37354085603113
-31.9829098954757
-34.0337224383917
-35.49858854047456
-36.0845349813077
-36.86579690241855
-36.67048142214084
-37.64705882352941
-38.42832074464027
-38.23300526436255
-39.20958266575113
-39.893186846723125
-40.67444876783398
-41.45571068894484
-41.26039520866713
-42.236972610055695
-43.018234531166556
-42.822919050888835
-43.79949645227741
-44.48310063324941
-44.28778515297169
-44.38544289311055
-44.28778515297169
-45.26436255436027
-45.947966735332265
-45.85030899519341
-45.85030899519341
-45.85030899519341
-45.75265125505455
-45.75265125505455
-45.75265125505455
-45.75265125505455
-45.75265125505455
-45.75265125505455
-45.75265125505455
-45.654993514915695
-45.654993514915695
-45.654993514915695
-45.654993514915695
-45.654993514915695
-45.654993514915695
-45.654993514915695
-45.55733577477684
-45.55733577477684
-45.55733577477684
-45.55733577477684
-45.55733577477684
-44.580758373388264
-43.79949645227741
-43.99481193255512
-43.89715419241627
-43.89715419241627
-41.943999389639124
-40.479133287556266
-40.772106507972836
-37.84237430380713
-35.596246280613414
-36.0845349813077
-30.22507057297627
-25.830472266727703
-18.21316853589685
-11.279468986037996
-12.84199282825971
-2.0019836728465705
6.005951018539712
4.248111696040284
17.041275654230564
26.61173418783856
36.86579690241855
47.0222018768597
44.67841611352712
56.690318150606544
65.47951476310368
63.42870222018769
73.3897917143511
80.71412222476539
85.79232471198596
91.26115815976196
89.99160753795681
96.04638742656596
100.34332799267567
99.3667505912871
102.39414053559167
104.54261081864652
105.90981918059052
107.47234302281224
107.08171206225681
108.15594720378424
108.83955138475623
108.64423590447852
108.64423590447852
108.54657816433966
107.5700007629511
106.78873884184024
106.98405432211796
104.05432211795224
101.71053635461966
102.19882505531396
98.29251544975968
95.2651255054551
91.1635004196231
87.25719081406882
88.03845273517967
82.0813305867094
77.68673228046082
78.6633096818494
72.70618753337911
68.21393148699168
62.54978255893797
57.08094911116198
58.25284199282826
52.295719844357976
47.80346379797055
48.78004119935912
43.79949645227741
40.08850232700084
36.182192721446555
32.27588311589227
33.05714503700313
29.053177691309987
26.123445487144274
26.807049668116274
22.803082322423133
19.87335011825742
17.627222095063708
15.283436331731137
15.771725032425422
12.84199282825971
10.595864805065995
11.08415350576028
7.177843900205997
4.248111696040284
2.0019836728465705
-0.24414435034714274
0.14648661020828566
-3.662165255207141
-6.591897459372854
-6.005951018539712
-9.033340962844282
-11.181811245899137
-14.50217441062028
-17.627222095063708
-16.84596017395285
-19.87335011825742
-22.119478141451133
-21.63118944075685
-24.560921644922562
-26.709391927977418
-29.150835431448844
-31.494621194781413
-30.908674753948272
-32.95948729686427
-34.424353398947126
-34.0337224383917
-36.96345464255741
-39.20958266575113
-40.57679102769512
-42.13931486991684
-41.74868390936141
-45.654993514915695
-48.584725719081405
-47.90112153810941
-54.7371633478294
-59.91302357518883
-64.50293736171511
-69.19050888838025
-68.11627374685283
-71.1436636911574
-73.29213397421225
-72.80384527351796
-72.90150301365682
-72.80384527351796
-69.9717708094911
-67.7256427862974
-68.21393148699168
-62.35446707866026
-57.86221103227283
-58.8387884336614
-53.85824368657969
-50.14724956130312
-49.073014419775696
-47.31517509727627
-47.705806057831694
-48.584725719081405
-49.365987640192266
-49.17067215991455
-49.17067215991455
-49.17067215991455
-50.04959182116426
-50.83085374227512
-50.635538261997404
-50.635538261997404
-50.635538261997404
-50.635538261997404
-51.51445792324712
-52.295719844357976
-52.10040436408026
-52.10040436408026
-52.10040436408026
-52.10040436408026
-52.10040436408026
-52.002746623941405
-52.002746623941405
-52.002746623941405
-52.002746623941405
-52.002746623941405
-52.002746623941405
-51.90508888380255
-51.90508888380255
-51.90508888380255
-50.928511482413974
-50.14724956130312
-49.365987640192266
-48.584725719081405
-48.78004119935912
-45.85030899519341
-43.604180971999696
-44.09246967269398
-40.08850232700084
-37.15877012283513
-30.127412832837415
-24.072632944228275
-25.439841306172273
-15.576409552147707
-8.154421301594567
-9.81460288395514
2.8809033340962844
12.45136186770428
22.705424582284277
32.86182955672541
30.518043793392845
43.50652323186084
52.97932402532997
50.83085374227512
60.8896009765774
68.11627374685283
74.17105363546197
80.42114900434882
78.95628290226597
84.03448538948653
87.64782177462425
86.8665598535134
89.89394979781795
92.04242008087282
93.40962844281681
94.97215228503853
94.5815213244831
94.67917906462196
94.5815213244831
94.5815213244831
94.5815213244831
94.48386358434425
92.5307087815671
91.06584267948425
91.35881589990082
88.4290836957351
86.1829556725414
86.57358663309682
82.66727702754254
79.73754482337682
75.53826199740597
71.63195239185168
72.5108720531014
66.55374990463112
62.15915159838254
63.03807125963226
57.08094911116198
52.6863508049134
46.92454413672083
41.5533684290837
42.72526131074998
37.64705882352941
34.0337224383917
34.81498435950255
29.834439612420844
26.123445487144274
22.21713588158999
18.310826276035705
19.18974593728542
15.185778591592278
12.256046387426567
12.84199282825971
9.81460288395514
7.666132600900283
4.345769436179141
1.2207217517357138
1.9043259327077133
-1.0254062714579995
-3.1738765545128556
-2.68558785381857
-5.71297779812314
-7.861448081177996
-11.181811245899137
-14.306858930342566
-13.623254749370565
-16.650644693675137
-18.799114976729992
-18.310826276035705
-21.24055848020142
-23.48668650339513
-25.830472266727703
-28.174258030060273
-27.588311589227132
-30.615701533531702
-32.764171816586554
-32.27588311589227
-35.303273060196844
-37.4517433432517
-38.818951705195694
-40.479133287556266
-40.08850232700084
-42.04165712977798
-43.50652323186084
-43.21355001144427
-45.16670481422141
-46.63157091630426
-48.19409475852598
-49.658960860608836
-49.365987640192266
-50.34256504158083
-51.02616922255284
-50.928511482413974
-51.90508888380255
-52.588693064774546
-54.346532387273975
-55.81139848935683
-55.420767528801406
-55.51842526894026
-55.51842526894026
-55.420767528801406
-56.39734493018997
-57.08094911116198
-57.86221103227283
-58.643472953383686
-58.44815747310597
-58.44815747310597
-58.44815747310597
-58.44815747310597
-58.44815747310597
-58.44815747310597
-58.350499732967116
-58.350499732967116
-58.350499732967116
-58.350499732967116
-58.350499732967116
-58.25284199282826
-58.25284199282826
-58.25284199282826
-58.25284199282826
-58.25284199282826
-58.25284199282826
-58.1551842526894
-58.1551842526894
-58.1551842526894
-57.178606851300835
-56.39734493018997
-56.59266041046769
-56.49500267032883
-56.49500267032883
-58.350499732967116
-59.815365835049974
-59.522392614633404
-65.28419928282597
-69.67879758907453
-73.48744945448996
-77.39375906004425
-76.51483939879454
-78.56565194171054
-80.03051804379339
-79.63988708323797
-77.78439002059967
-76.22186617837797
-70.85069047074083
-66.26077668421455
-67.23735408560312
-57.471580071717405
-50.04959182116426
-51.709773403524835
-40.86976424811169
-32.764171816586554
-23.974975204089418
-15.47875181200885
-17.334248874647134
-6.39658197909514
1.6113527122911422
-0.14648661020828566
11.670099946593423
20.45929655909056
29.9320973525597
39.307240405889985
37.15877012283513
49.073014419775696
57.86221103227283
55.90905622949569
64.89356832227054
71.53429465171283
75.73357747768368
80.51880674448768
79.44457160296025
83.4485389486534
86.37827115281911
85.6946669718471
86.76890211337454
87.45250629434653
87.25719081406882
87.25719081406882
87.15953307392996
86.1829556725414
85.40169375143053
85.59700923170824
83.6438544289311
82.0813305867094
79.54222934309911
77.19844357976653
77.68673228046082
73.78042267490653
70.75303273060197
71.43663691157397
66.45609216449226
62.745098039215684
57.86221103227283
53.17463950560769
54.24887464713512
49.17067215991455
45.45967803463798
46.33859769588769
41.358052948805984
37.64705882352941
34.61966887922484
31.494621194781413
32.178225375753414
29.150835431448844
26.90470740825513
27.392996108949415
25.342183566033416
23.87731746395056
22.314793621728846
20.752269779507134
21.14290074006256
19.092088197146563
17.627222095063708
17.920195315480278
15.967040512703136
14.50217441062028
12.939650568398566
11.377126726176853
11.670099946593423
8.74036774242771
6.494239719233997
6.982528419928283
4.052796215762569
1.8066681925688564
-0.43945983062485694
-2.783245593957427
-2.2949568932631417
-5.224689097428855
-7.470817120622568
-6.982528419928283
-8.935683222705425
-10.400549324788281
-12.939650568398566
-15.283436331731137
-14.697489890897993
-16.748302433813993
-18.21316853589685
-17.920195315480278
-19.87335011825742
-21.338216220340275
-22.90074006256199
-24.4632639047837
-24.072632944228275
-25.146868085755703
-25.830472266727703
-25.63515678644999
-27.588311589227132
-29.053177691309987
-29.736781872281988
-30.518043793392845
-30.322728313115128
-32.27588311589227
-33.74074921797513
-33.3501182574197
-34.424353398947126
-35.10795757991913
-34.91264209964141
-34.91264209964141
-34.91264209964141
-35.889219501029984
-36.57282368200198
-36.475165941863125
-37.4517433432517
-38.1353475242237
-37.94003204394598
-37.94003204394598
-37.94003204394598
-38.91660944533455
-39.600213626306555
-39.5025558861677
-39.5025558861677
-39.5025558861677
-39.5025558861677
-39.40489814602884
-39.40489814602884
-39.40489814602884
-39.40489814602884
-39.40489814602884
-39.40489814602884
-39.40489814602884
-39.40489814602884
-39.307240405889985
-39.307240405889985
-39.307240405889985
-39.307240405889985
-39.307240405889985
-40.28381780727855
-40.96742198825055
-40.772106507972836
-40.772106507972836
-40.772106507972836
-40.772106507972836
-40.772106507972836
-40.772106507972836
-38.818951705195694
-37.35408560311284
-34.81498435950255
-32.471198596169984
-32.95948729686427
-28.076600289921416
-24.365606164644845
-25.24452582589456
-16.45532921339742
-9.81460288395514
-1.7090104524299992
6.005951018539712
4.248111696040284
17.041275654230564
26.61173418783856
24.4632639047837
37.35408560311284
46.826886396581976
56.20202944991226
65.57717250324254
63.42870222018769
72.5108720531014
79.05394064240483
77.58907454032196
85.49935149156939
91.35881589990082
94.77683680476082
98.78080415045396
97.80422674906538
100.83161669336995
102.98008697642481
102.49179827573053
103.56603341725796
104.24963759822995
104.93324177920195
105.7145037003128
105.51918822003509
101.71053635461966
98.6831464103151
99.3667505912871
92.43305104142824
87.25719081406882
80.71412222476539
74.5616845960174
75.83123521782254
68.89753566796368
63.72167544060426
64.79591058213168
60.79194323643854
57.764553292133975
56.49500267032883
54.83482108796826
55.22545204852369
55.127794308384836
55.127794308384836
55.127794308384836
55.127794308384836
55.03013656824598
52.19806210421912
49.951934081025406
50.44022278171969
46.43625543602655
43.50652323186084
44.19012741283284
39.20958266575113
35.49858854047456
33.44777599755856
31.103990234225986
31.592278934920273
27.68596932936599
24.65857938506142
25.342183566033416
22.314793621728846
20.068665598535134
16.748302433813993
13.720912489509422
14.404516670481422
11.377126726176853
