ecg
-53.36995498588541
-158.93797207598993
-330.5226214999619
-486.5796902418555
-531.1116197451744
-452.8877698939498
-320.07324330510414
-206.10666056305791
-144.1916533150225
-110.01144426642253
-76.41718165865568
-54.83482108796826
-45.85030899519341
-31.103990234225986
-18.11551079575799
-17.13893339436942
-13.623254749370565
-5.127031357289998
-5.224689097428855
-6.982528419928283
-1.513694972152285
0.04882887006942855
-3.466849774929427
-1.0254062714579995
2.0019836728465705
-1.0254062714579995
-1.513694972152285
1.8066681925688564
0.43945983062485694
-1.416037232013428
1.1230640115968566
1.6113527122911422
-0.9277485313191425
0.24414435034714274
2.0019836728465705
0.04882887006942855
-0.14648661020828566
1.7090104524299992
0.7324330510414282
-0.537117570763714
1.0254062714579995
1.2207217517357138
-0.34180209048599985
0.34180209048599985
1.416037232013428
0.24414435034714274
0.04882887006942855
1.3183794918745708
0.7324330510414282
-0.04882887006942855
9.619287403677424
66.06546120393683
171.7311360341802
254.74021515220875
318.02243076218815
402.39871824216067
437.7508201724269
384.03906309605554
291.55718318455786
207.37621118486305
153.9574273289082
114.4060425726711
76.02655069810025
55.81139848935683
46.533913176165406
29.9320973525597
18.701457236591136
18.799114976729992
13.232623788815136
4.931715877012284
6.494239719233997
7.080186160067139
0.8300907911802854
0.8300907911802854
4.052796215762569
0.43945983062485694
-1.6113527122911422
1.9043259327077133
1.0254062714579995
-2.0996414129854277
0.24414435034714274
1.513694972152285
-1.513694972152285
-0.9277485313191425
1.416037232013428
-0.537117570763714
-1.6113527122911422
0.6347753109025711
0.14648661020828566
-1.7090104524299992
-0.14648661020828566
0.6347753109025711
-1.1230640115968566
-0.8300907911802854
0.6347753109025711
-0.43945983062485694
-1.1230640115968566
0.24414435034714274
0.04882887006942855
-1.1230640115968566
-0.14648661020828566
0.24414435034714274
-0.9277485313191425
-0.6347753109025711
0.24414435034714274
-0.43945983062485694
-0.8300907911802854
0.04882887006942855
-0.04882887006942855
-0.8300907911802854
-0.14648661020828566
0.04882887006942855
-0.6347753109025711
-0.43945983062485694
0.04882887006942855
-0.34180209048599985
-0.7324330510414282
-0.14648661020828566
-0.24414435034714274
-0.6347753109025711
-0.24414435034714274
-0.04882887006942855
-0.537117570763714
-0.43945983062485694
-0.04882887006942855
-0.34180209048599985
-0.537117570763714
-24.853894865339132
-134.9141680018311
-338.72587167162584
-522.9083695735103
-560.2136263065538
-454.54795147631035
-311.4793621728847
-207.18089570458534
-145.75417715724421
-105.32387273975738
-77.29610131990539
-58.8387884336614
-42.92057679102769
-29.2484931715877
-21.92416266117342
-16.748302433813993
-10.693522545204852
-7.568474860761425
-6.6895551995117115
-3.9551384756237127
-1.9043259327077133
-2.197299153124285
-1.513694972152285
0.04882887006942855
-0.34180209048599985
-0.6347753109025711
0.43945983062485694
0.43945983062485694
-0.14648661020828566
0.43945983062485694
0.9277485313191425
0.14648661020828566
0.24414435034714274
1.0254062714579995
0.537117570763714
0.04882887006942855
0.6347753109025711
0.7324330510414282
0.24414435034714274
0.6347753109025711
0.9277485313191425
0.34180209048599985
0.34180209048599985
0.7324330510414282
0.43945983062485694
0.34180209048599985
0.7324330510414282
0.7324330510414282
0.34180209048599985
0.537117570763714
0.7324330510414282
11.963073167009995
48.09643701838712
117.14045929655909
247.8065156023499
392.92591744869156
435.40703440909436
391.65636682688637
343.90173189898525
295.9517814908064
235.11100938429846
166.45761806668193
110.69504844739453
82.56961928740368
62.54978255893797
40.86976424811169
30.615701533531702
26.416418707560844
15.967040512703136
9.521629663538567
10.888838025482567
7.177843900205997
1.8066681925688564
3.662165255207141
4.052796215762569
-0.24414435034714274
0.14648661020828566
2.5879301136797133
-0.04882887006942855
-1.3183794918745708
1.3183794918745708
0.537117570763714
-1.7090104524299992
0.14648661020828566
0.9277485313191425
-1.3183794918745708
-0.7324330510414282
0.8300907911802854
-0.6347753109025711
-1.3183794918745708
0.43945983062485694
0.04882887006942855
-1.3183794918745708
-0.04882887006942855
0.34180209048599985
-0.9277485313191425
-0.537117570763714
0.43945983062485694
-0.537117570763714
-0.9277485313191425
0.04882887006942855
-0.14648661020828566
-0.9277485313191425
-0.14648661020828566
0.04882887006942855
-0.7324330510414282
-0.43945983062485694
0.14648661020828566
-0.43945983062485694
-0.6347753109025711
0.04882887006942855
-0.14648661020828566
-0.6347753109025711
-0.24414435034714274
-0.04882887006942855
-0.6347753109025711
-0.43945983062485694
-0.04882887006942855
-0.34180209048599985
-0.537117570763714
-0.14648661020828566
-0.24414435034714274
-0.537117570763714
-0.24414435034714274
-0.14648661020828566
-0.43945983062485694
-0.34180209048599985
