ecg
-54.54184786755169
-38.818951705195694
-23.779659723811704
-20.068665598535134
-16.45532921339742
-7.959105821316854
-6.103608758678568
-7.568474860761425
-2.9785610742351416
-0.43945983062485694
-3.2715342946517127
-1.8066681925688564
1.3183794918745708
-0.6347753109025711
-1.416037232013428
1.513694972152285
0.9277485313191425
-1.1230640115968566
0.7324330510414282
1.6113527122911422
-0.43945983062485694
0.04882887006942855
1.7090104524299992
0.24414435034714274
-0.34180209048599985
1.3183794918745708
0.9277485313191425
-0.34180209048599985
0.8300907911802854
1.3183794918745708
-0.04882887006942855
0.14648661020828566
1.3183794918745708
8.154421301594567
24.267948424505988
56.690318150606544
154.73868925001906
288.43213550011444
330.81559472037844
308.9402609292744
327.3975738155184
335.0148775463493
278.9593347066453
214.70054169527734
181.1062790875105
163.5278858625162
129.34767681391622
80.61646448462653
56.1043717097734
49.365987640192266
30.322728313115128
17.236591134508277
20.752269779507134
14.795147631036851
3.2715342946517127
6.787212939650568
8.838025482566568
-0.04882887006942855
0.04882887006942855
5.615320057984283
0.43945983062485694
-2.8809033340962844
2.8809033340962844
1.8066681925688564
-3.2715342946517127
0.24414435034714274
2.5879301136797133
-2.0996414129854277
-1.513694972152285
2.2949568932631417
-0.6347753109025711
-2.490272373540856
1.1230640115968566
0.6347753109025711
-2.392614633401999
-0.04882887006942855
1.3183794918745708
-1.513694972152285
-1.1230640115968566
1.2207217517357138
-0.537117570763714
-1.6113527122911422
0.6347753109025711
0.24414435034714274
-1.6113527122911422
-0.24414435034714274
0.6347753109025711
-1.1230640115968566
-0.8300907911802854
0.6347753109025711
-0.43945983062485694
-1.1230640115968566
0.24414435034714274
0.04882887006942855
-1.1230640115968566
-0.14648661020828566
0.24414435034714274
-0.7324330510414282
-0.6347753109025711
0.24414435034714274
-0.34180209048599985
-0.8300907911802854
0.04882887006942855
-0.14648661020828566
-0.8300907911802854
-0.24414435034714274
0.04882887006942855
-0.6347753109025711
-0.537117570763714
0.04882887006942855
-0.34180209048599985
-10.888838025482567
-68.01861600671397
-212.94270237277792
-411.87151903562983
-541.8539711604486
-521.2481879911497
-397.8088044556344
-268.60761425192646
-181.39925230792707
-129.54299229419394
-94.28854810406654
-69.48348210879682
-52.49103532463569
-37.549401083390556
-25.92813000686656
-19.678034637979707
-14.599832150759136
-9.326314183260854
-6.787212939650568
-5.615320057984283
-3.076218814373999
-1.7090104524299992
-2.0019836728465705
-1.0254062714579995
0.04882887006942855
-0.43945983062485694
-0.34180209048599985
0.537117570763714
0.34180209048599985
-0.04882887006942855
0.537117570763714
0.7324330510414282
0.14648661020828566
0.43945983062485694
0.9277485313191425
0.43945983062485694
0.14648661020828566
0.6347753109025711
0.6347753109025711
0.34180209048599985
0.7324330510414282
0.8300907911802854
0.34180209048599985
0.34180209048599985
0.6347753109025711
0.43945983062485694
0.43945983062485694
0.7324330510414282
0.6347753109025711
0.34180209048599985
0.6347753109025711
0.7324330510414282
9.71694514381628
38.33066300450141
99.46440833142596
234.23208972304874
397.71114671549554
449.6650644693675
393.8048371099413
336.0891126878767
294.193942168307
242.24002441443503
175.1491569390402
115.77325093461509
85.20637827115281
65.28419928282597
42.43228809033341
31.00633249408713
27.588311589227132
17.041275654230564
9.42397192339971
11.08415350576028
8.05676356145571
1.7090104524299992
3.36919203479057
4.638742656595713
-0.04882887006942855
-0.14648661020828566
2.8809033340962844
0.14648661020828566
-1.7090104524299992
1.3183794918745708
0.8300907911802854
-1.8066681925688564
0.04882887006942855
1.2207217517357138
-1.2207217517357138
-1.0254062714579995
1.0254062714579995
-0.43945983062485694
-1.513694972152285
0.43945983062485694
0.24414435034714274
-1.416037232013428
-0.24414435034714274
0.537117570763714
-0.9277485313191425
-0.7324330510414282
0.43945983062485694
-0.34180209048599985
-8.74036774242771
-29.63912413214313
-56.59266041046769
-108.93720912489509
-192.33691920347906
-214.60288395513848
-155.42229343099106
-140.67597467002366
