ppg
-37.94003204394598
-37.64705882352941
-39.600213626306555
-41.065079728389414
-40.67444876783398
-42.72526131074998
-44.09246967269398
-43.79949645227741
-43.89715419241627
-43.79949645227741
-44.77607385366598
-45.45967803463798
-45.362020294499125
-46.33859769588769
-47.0222018768597
-47.80346379797055
-48.584725719081405
-48.38941023880369
-49.365987640192266
-50.04959182116426
-49.85427634088655
-48.97535667963683
-48.19409475852598
-44.48310063324941
-41.45571068894484
-42.13931486991684
-36.27985046158541
-31.787594415197987
-32.764171816586554
-24.95155260547799
-18.994430457007706
-12.74433508812085
-6.494239719233997
-7.861448081177996
1.9043259327077133
9.228656443121995
7.666132600900283
16.55298695353628
23.19371328297856
29.346150911726557
35.596246280613414
34.22903791866941
40.186160067139696
44.580758373388264
43.604180971999696
49.56130312046998
53.95590142671855
56.7879758907454
59.91302357518883
59.22941939421683
62.15915159838254
64.40527962157626
63.91699092088197
64.89356832227054
65.57717250324254
66.3584344243534
67.13969634546426
66.94438086518655
65.96780346379796
65.28419928282597
65.38185702296482
65.28419928282597
65.28419928282597
64.3076218814374
63.6240177004654
63.72167544060426
61.768520637827116
60.30365453574426
60.59662775616083
59.522392614633404
58.74113069352254
57.95986877241169
57.178606851300835
57.37392233157855
55.32310978866255
53.85824368657969
54.15121690699626
52.19806210421912
50.73319600213626
49.073014419775696
47.51049057755398
47.80346379797055
44.873731593804834
42.62760357061112
43.11589227130541
41.16273746852827
39.600213626306555
37.06111238269627
34.81498435950255
35.303273060196844
32.27588311589227
30.127412832837415
30.518043793392845
27.588311589227132
25.342183566033416
22.998397802700847
20.654612039368278
21.14290074006256
17.236591134508277
14.306858930342566
14.892805371175708
10.986495765621424
7.959105821316854
4.834058136873426
1.7090104524299992
2.392614633401999
-1.513694972152285
-4.443427176317998
-3.7598229953459983
-7.666132600900283
-10.693522545204852
-12.84199282825971
-15.185778591592278
-14.697489890897993
-16.748302433813993
-18.21316853589685
-17.82253757534142
-19.775692378118563
-21.24055848020142
-22.90074006256199
-24.365606164644845
-24.072632944228275
-25.049210345616846
-25.830472266727703
-25.63515678644999
-25.63515678644999
-25.63515678644999
-25.63515678644999
-25.63515678644999
-25.63515678644999
-22.705424582284277
-20.45929655909056
-20.947585259784848
-17.041275654230564
-14.11154345006485
-9.033340962844282
-4.443427176317998
-5.420004577706569
3.2715342946517127
9.912260624093996
8.44739452201114
17.334248874647134
23.974975204089418
31.9829098954757
39.79552910658427
38.03768978408484
47.90112153810941
55.22545204852369
53.66292820630198
61.5732051575494
67.43266956588083
72.80384527351796
78.27267872129397
77.00312809948882
82.96025024795911
87.35484855420768
86.37827115281911
90.38223849851225
93.31197070267795
94.48386358434425
96.14404516670481
95.75341420614939
95.75341420614939
95.75341420614939
95.65575646601053
94.67917906462196
93.8979171435111
92.14007782101167
90.57755397878996
90.87052719920653
87.94079499504082
85.6946669718471
86.1829556725414
78.37033646143283
72.41321431296254
63.233386739909974
54.7371633478294
56.59266041046769
44.77607385366598
35.889219501029984
37.84237430380713
27.881284809643702
20.55695429922942
15.47875181200885
9.912260624093996
11.08415350576028
7.080186160067139
4.150453955901427
4.736400396734569
3.662165255207141
2.9785610742351416
4.052796215762569
4.736400396734569
4.638742656595713
3.662165255207141
2.9785610742351416
3.076218814373999
1.1230640115968566
-0.24414435034714274
-1.8066681925688564
-3.36919203479057
-2.9785610742351416
-5.908293278400855
-8.154421301594567
-7.666132600900283
-12.549019607843137
-16.260013733119706
-21.14290074006256
-25.732814526588847
-24.756237125200276
-31.592278934920273
-36.768139162279695
-35.596246280613414
-41.5533684290837
-45.947966735332265
-49.75661860074769
-53.66292820630198
-52.78400854505226
-56.7879758907454
-59.71770809491112
-59.03410391393912
-61.96383611810483
-64.20996414129854
-65.57717250324254
-67.13969634546426
-66.74906538490883
-68.70222018768597
-70.16708628976883
-69.87411306935225
-69.87411306935225
-69.87411306935225
-69.87411306935225
-69.77645532921339
-69.77645532921339
-67.82330052643626
-66.3584344243534
-66.65140764476998
-63.72167544060426
-61.475547417410546
-58.1551842526894
-55.03013656824598
-55.713740749217976
-49.75661860074769
-45.362020294499125
-46.33859769588769
-39.40489814602884
-34.22903791866941
-27.783627069504846
-21.533531700617992
-22.90074006256199
-16.84596017395285
-12.45136186770428
-13.427939269092851
-7.470817120622568
-3.076218814373999
0.6347753109025711
4.541084916456855
3.662165255207141
6.6895551995117115
8.935683222705425
8.44739452201114
10.400549324788281
11.865415426871138
12.549019607843137
13.330281528953995
13.13496604867628
12.256046387426567
11.47478446631571
11.670099946593423
9.71694514381628
8.154421301594567
5.615320057984283
3.36919203479057
3.8574807354848555
0.04882887006942855
-2.8809033340962844
-2.2949568932631417
-6.201266498817426
-9.130998702983138
-12.353704127565424
-15.47875181200885
-14.697489890897993
-17.724879835202564
-19.971007858396277
-19.48271915770199
-22.412451361867703
-24.560921644922562
-27.002365148393988
-29.346150911726557
-28.760204470893417
-32.6665140764477
-35.596246280613414
-35.010299839780274
-38.91660944533455
-41.84634164950027
-44.97138933394369
-48.09643701838712
-47.412832837415124
-51.31914244296941
-54.24887464713512
-53.56527046616312
-56.59266041046769
-58.74113069352254
-60.2059967956054
-61.768520637827116
-61.37788967727169
-61.475547417410546
-61.37788967727169
-61.37788967727169
-62.35446707866026
-63.03807125963226
-61.86617837796597
-61.182574196993976
-61.28023193713283
-60.30365453574426
-59.522392614633404
-59.71770809491112
-58.643472953383686
-57.95986877241169
-57.08094911116198
-56.29968719005112
-56.49500267032883
-56.39734493018997
-56.39734493018997
-56.39734493018997
-57.37392233157855
-58.057526512550545
-58.8387884336614
-59.62005035477226
-59.42473487449455
-62.2568093385214
-64.50293736171511
-64.01464866102083
-66.94438086518655
-69.0928511482414
-70.4600595101854
-72.12024109254597
-71.72961013199054
-72.70618753337911
-73.3897917143511
-73.19447623407339
-72.31555657282368
-71.53429465171283
-67.82330052643626
-64.79591058213168
-65.47951476310368
-59.522392614633404
-55.127794308384836
-56.1043717097734
-48.19409475852598
-42.33463035019455
-34.0337224383917
-26.318760967421987
-28.076600289921416
-18.11551079575799
-10.79118028534371
-12.353704127565424
-3.36919203479057
3.076218814373999
9.228656443121995
15.47875181200885
14.11154345006485
20.16632333867399
24.560921644922562
23.58434424353399
27.588311589227132
30.518043793392845
31.787594415197987
33.3501182574197
32.95948729686427
32.08056763561456
31.2993057145037
31.494621194781413
28.564888990615703
26.318760967421987
20.16632333867399
14.892805371175708
16.064698252841993
10.009918364232853
5.615320057984283
6.591897459372854
2.5879301136797133
-0.24414435034714274
-0.537117570763714
-1.416037232013428
-1.2207217517357138
0.537117570763714
2.0019836728465705
1.7090104524299992
5.615320057984283
8.545052262149996
10.693522545204852
13.13496604867628
12.549019607843137
11.767757686732281
10.986495765621424
11.08415350576028
6.298924238956283
2.5879301136797133
-1.2207217517357138
-5.127031357289998
-4.248111696040284
-10.205233844510566
-14.599832150759136
-13.623254749370565
-18.60379949645228
-22.314793621728846
-25.24452582589456
-28.369573510337986
-27.68596932936599
-30.71335927367056
-32.86182955672541
-32.37354085603113
-34.424353398947126
-35.889219501029984
-36.475165941863125
-37.256427862973986
-37.06111238269627
-37.15877012283513
-37.06111238269627
-37.06111238269627
-38.03768978408484
-38.72129396505684
-38.62363622491798
-38.62363622491798
-38.62363622491798
-39.5025558861677
-40.28381780727855
-40.08850232700084
-39.11192492561227
-38.42832074464027
-37.549401083390556
-36.768139162279695
-36.96345464255741
-35.010299839780274
-33.545433737697415
-33.838406958113985
-30.908674753948272
-28.66254673075456
-26.318760967421987
-23.974975204089418
-24.4632639047837
-21.43587396047913
-19.287403677424276
-19.775692378118563
-16.748302433813993
-14.50217441062028
-12.158388647287708
-9.81460288395514
-10.302891584649425
-7.373159380483711
-5.127031357289998
-5.615320057984283
-2.68558785381857
-0.43945983062485694
2.783245593957427
5.810635538261997
5.127031357289998
10.10757610437171
13.720912489509422
12.939650568398566
16.943617914091707
19.87335011825742
22.998397802700847
26.123445487144274
25.439841306172273
28.467231250476843
30.615701533531702
30.127412832837415
34.0337224383917
36.96345464255741
40.08850232700084
43.21355001144427
42.529945830472265
45.55733577477684
47.705806057831694
47.21751735713741
50.14724956130312
52.39337758449683
54.7371633478294
57.08094911116198
56.49500267032883
58.54581521324483
59.91302357518883
59.62005035477226
60.59662775616083
61.28023193713283
62.061493858243686
62.84275577935454
62.64744029907683
63.6240177004654
64.3076218814374
64.11230640115969
64.20996414129854
64.11230640115969
64.11230640115969
64.11230640115969
64.11230640115969
63.13572899977112
62.35446707866026
62.45212481879911
63.42870222018769
64.11230640115969
63.91699092088197
63.91699092088197
63.91699092088197
63.91699092088197
63.91699092088197
63.91699092088197
63.819333180743115
63.819333180743115
63.819333180743115
63.819333180743115
63.72167544060426
64.69825284199283
65.38185702296482
65.28419928282597
66.16311894407569
66.94438086518655
67.7256427862974
68.4092469672694
68.21393148699168
69.19050888838025
69.9717708094911
69.77645532921339
70.75303273060197
71.43663691157397
71.24132143129626
71.24132143129626
71.24132143129626
71.24132143129626
71.24132143129626
71.1436636911574
70.16708628976883
69.38582436865796
68.60456244754711
67.82330052643626
67.92095826657511
66.94438086518655
66.16311894407569
66.3584344243534
64.40527962157626
62.84275577935454
61.28023193713283
59.71770809491112
60.01068131532769
57.08094911116198
54.83482108796826
55.32310978866255
52.295719844357976
50.14724956130312
45.85030899519341
41.943999389639124
42.822919050888835
38.818951705195694
35.889219501029984
36.475165941863125
32.471198596169984
29.541466392004274
27.295338368810558
24.95155260547799
25.439841306172273
23.48668650339513
22.021820401312276
22.314793621728846
21.24055848020142
20.55695429922942
21.63118944075685
22.314793621728846
22.21713588158999
26.025787747005417
28.95551995117113
28.27191577019913
29.443808651865414
30.127412832837415
28.95551995117113
28.27191577019913
28.369573510337986
27.392996108949415
26.709391927977418
26.807049668116274
27.68596932936599
28.467231250476843
31.201647974364842
33.44777599755856
32.86182955672541
35.889219501029984
38.03768978408484
37.549401083390556
41.45571068894484
44.38544289311055
45.654993514915695
47.21751735713741
46.92454413672083
44.09246967269398
41.84634164950027
42.33463035019455
36.475165941863125
31.9829098954757
27.295338368810558
22.60776684214542
23.58434424353399
19.58037689784085
16.650644693675137
17.236591134508277
13.330281528953995
10.400549324788281
8.154421301594567
5.810635538261997
6.298924238956283
2.392614633401999
-0.43945983062485694
0.04882887006942855
-2.8809033340962844
-5.0293736171511405
-7.373159380483711
-9.71694514381628
-9.228656443121995
-12.158388647287708
-14.404516670481422
-13.916227969787137
-15.869382772564279
-17.334248874647134
-19.87335011825742
-22.21713588158999
-21.728847180895706
-23.682001983672848
-25.146868085755703
-24.853894865339132
-26.807049668116274
-28.27191577019913
-30.811017013809415
-33.05714503700313
-32.56885633630884
-35.49858854047456
-37.74471656366827
-37.256427862973986
-41.16273746852827
-44.09246967269398
-47.21751735713741
-50.34256504158083
-49.56130312046998
-54.54184786755169
-58.1551842526894
-57.37392233157855
-62.2568093385214
-65.96780346379796
-69.87411306935225
-73.78042267490653
-72.80384527351796
-77.78439002059967
-81.39772640573739
-80.61646448462653
-84.52277409018082
-87.45250629434653
-89.69863431754024
-92.04242008087282
-91.45647364003968
-93.40962844281681
-94.87449454489968
-94.48386358434425
-95.55809872587167
-96.24170290684367
-97.02296482795452
-97.70656900892652
-97.51125352864881
-95.65575646601053
-94.09323262378882
-94.38620584420539
-91.45647364003968
-89.21034561684596
-82.96025024795911
-77.68673228046082
-78.76096742198825
-70.85069047074083
-64.9912260624094
-66.26077668421455
-58.350499732967116
-52.39337758449683
-46.04562447547112
-39.79552910658427
-41.16273746852827
-34.22903791866941
-29.053177691309987
-30.127412832837415
-24.17029068436713
-19.775692378118563
-16.943617914091707
-13.720912489509422
-14.404516670481422
-11.377126726176853
-9.228656443121995
-9.71694514381628
-7.666132600900283
-6.201266498817426
-4.638742656595713
-3.076218814373999
-3.36919203479057
-3.36919203479057
-3.36919203479057
-3.36919203479057
-3.36919203479057
-3.36919203479057
-4.345769436179141
-5.0293736171511405
-4.834058136873426
-4.931715877012284
-4.931715877012284
-4.931715877012284
-4.931715877012284
-4.931715877012284
-6.787212939650568
-8.252079041733426
-7.959105821316854
-9.912260624093996
-11.377126726176853
-11.08415350576028
-13.037308308537423
-14.50217441062028
-17.041275654230564
-19.385061417563133
-18.799114976729992
-21.826504921034562
-23.974975204089418
-23.48668650339513
-25.537499046311133
-27.002365148393988
-28.564888990615703
-30.127412832837415
-29.736781872281988
-31.68993667505913
-33.15480277714199
-32.86182955672541
-32.86182955672541
-32.86182955672541
-33.838406958113985
-34.52201113908598
-34.32669565880827
-35.303273060196844
-36.0845349813077
-35.889219501029984
-37.84237430380713
-39.307240405889985
-39.893186846723125
-40.67444876783398
-40.479133287556266
-40.57679102769512
-40.479133287556266
-40.479133287556266
-40.479133287556266
-40.479133287556266
-39.5025558861677
-38.72129396505684
-38.91660944533455
-36.96345464255741
-35.49858854047456
-35.79156176089113
-33.838406958113985
-32.27588311589227
-29.736781872281988
-27.49065384908827
-27.97894254978256
-25.92813000686656
-24.4632639047837
-24.756237125200276
-21.826504921034562
-19.58037689784085
-18.21316853589685
-16.55298695353628
-16.943617914091707
-13.037308308537423
-10.10757610437171
-10.693522545204852
-7.763790341039139
-5.517662317845426
-5.0293736171511405
-4.150453955901427
-4.345769436179141
-2.392614633401999
-0.9277485313191425
-1.3183794918745708
4.443427176317998
8.838025482566568
14.50217441062028
19.971007858396277
18.799114976729992
28.564888990615703
35.889219501029984
34.22903791866941
44.19012741283284
51.51445792324712
57.471580071717405
63.819333180743115
62.35446707866026
67.43266956588083
71.04600595101854
70.16708628976883
71.33897917143511
72.02258335240711
70.85069047074083
70.16708628976883
70.26474402990769
68.31158922713054
66.84672312504769
67.13969634546426
63.233386739909974
60.2059967956054
57.08094911116198
53.95590142671855
54.639505607690545
50.635538261997404
47.60814831769284
48.291752498664835
44.28778515297169
41.358052948805984
40.08850232700084
38.42832074464027
38.818951705195694
36.768139162279695
35.303273060196844
35.596246280613414
34.61966887922484
33.838406958113985
33.05714503700313
32.27588311589227
32.471198596169984
32.37354085603113
32.37354085603113
32.37354085603113
31.396963454642556
30.615701533531702
28.857862211032273
27.392996108949415
27.68596932936599
24.756237125200276
22.510109102006563
22.998397802700847
18.11551079575799
14.404516670481422
10.498207064927138
6.591897459372854
7.470817120622568
1.513694972152285
-2.783245593957427
-1.8066681925688564
-6.787212939650568
-10.498207064927138
-14.404516670481422
-18.310826276035705
-17.43190661478599
-22.412451361867703
-26.123445487144274
-25.24452582589456
-28.27191577019913
-30.518043793392845
-32.86182955672541
-35.20561532005799
-34.61966887922484
-35.69390402075227
-36.37750820172427
-36.182192721446555
-38.1353475242237
-39.600213626306555
-40.28381780727855
-41.065079728389414
-40.86976424811169
-42.822919050888835
-44.28778515297169
-43.89715419241627
-44.873731593804834
-45.654993514915695
-45.45967803463798
-45.45967803463798
-45.45967803463798
-44.48310063324941
-43.70183871213855
-43.89715419241627
-40.96742198825055
-38.72129396505684
-34.424353398947126
-30.615701533531702
-31.494621194781413
-25.537499046311133
-21.14290074006256
-22.119478141451133
-15.185778591592278
-10.009918364232853
-5.420004577706569
-0.7324330510414282
-1.8066681925688564
4.052796215762569
8.545052262149996
7.568474860761425
12.549019607843137
16.16235599298085
20.16632333867399
23.974975204089418
23.096055542839704
28.076600289921416
31.787594415197987
30.908674753948272
34.91264209964141
37.84237430380713
40.08850232700084
42.43228809033341
41.84634164950027
42.92057679102769
43.604180971999696
43.40886549172198
43.50652323186084
43.40886549172198
42.529945830472265
41.74868390936141
41.84634164950027
39.893186846723125
38.42832074464027
38.72129396505684
34.81498435950255
31.885252155336843
27.783627069504846
23.87731746395056
24.756237125200276
19.775692378118563
16.064698252841993
16.943617914091707
11.963073167009995
8.252079041733426
5.224689097428855
2.0996414129854277
2.783245593957427
-1.0254062714579995
-4.052796215762569
-3.36919203479057
-6.39658197909514
-8.545052262149996
-10.009918364232853
-11.572442206454566
-11.181811245899137
-14.11154345006485
-16.357671473258563
-15.869382772564279
-18.799114976729992
-21.045242999923705
-23.389028763256274
-25.732814526588847
-25.146868085755703
-27.1976806286717
-28.66254673075456
-28.369573510337986
-30.322728313115128
-31.787594415197987
-32.37354085603113
-33.15480277714199
-32.95948729686427
-33.93606469825284
-34.717326619363696
-34.52201113908598
-34.52201113908598
-34.52201113908598
-35.49858854047456
-36.182192721446555
-35.98687724116884
-36.96345464255741
-37.74471656366827
-37.549401083390556
-38.525978484779124
-39.307240405889985
-40.08850232700084
-40.772106507972836
-40.57679102769512
-41.5533684290837
-42.33463035019455
-42.13931486991684
-45.947966735332265
-48.97535667963683
-53.07698176546884
-56.88563363088426
-56.006713969634546
-60.01068131532769
-62.9404135194934
-62.2568093385214
-60.401312275883114
-58.936446173800256
-52.588693064774546
-47.21751735713741
-48.38941023880369
-35.69390402075227
-26.123445487144274
-28.27191577019913
-11.572442206454566
0.9277485313191425
13.427939269092851
25.92813000686656
23.096055542839704
37.06111238269627
47.31517509727627
45.069047074082555
54.15121690699626
60.694285496299685
66.84672312504769
73.09681849393453
71.63195239185168
77.68673228046082
81.98367284657053
81.00709544518196
85.98764019226367
89.60097657740138
91.65178912031739
93.99557488364995
93.50728618295567
95.46044098573282
96.92530708781567
96.53467612726024
97.51125352864881
98.19485770962082
97.12062256809338
96.33936064698253
96.43701838712138
93.50728618295567
91.26115815976196
91.74944686045625
88.72205691615167
86.57358663309682
83.15556572823682
80.03051804379339
80.71412222476539
74.85465781643397
70.36240177004655
71.33897917143511
65.38185702296482
60.8896009765774
55.22545204852369
49.75661860074769
50.928511482413974
43.99481193255512
38.818951705195694
39.99084458686198
33.05714503700313
27.881284809643702
23.291371023117417
18.60379949645228
19.58037689784085
14.599832150759136
10.888838025482567
11.767757686732281
6.787212939650568
3.076218814373999
1.0254062714579995
-1.2207217517357138
-0.7324330510414282
-2.783245593957427
-4.248111696040284
-3.8574807354848555
-4.931715877012284
-5.615320057984283
-5.420004577706569
-5.517662317845426
-5.517662317845426
-5.517662317845426
-5.517662317845426
-5.517662317845426
-5.517662317845426
-5.517662317845426
-5.517662317845426
-5.517662317845426
-5.517662317845426
-7.373159380483711
-8.838025482566568
-8.545052262149996
-10.498207064927138
-11.963073167009995
-14.50217441062028
-16.84596017395285
-16.260013733119706
-19.287403677424276
-21.43587396047913
-20.947585259784848
-24.853894865339132
-27.783627069504846
-30.029755092698558
-32.37354085603113
-31.885252155336843
-35.79156176089113
-38.72129396505684
-38.03768978408484
-40.08850232700084
-41.5533684290837
-41.16273746852827
-41.26039520866713
-41.26039520866713
-39.307240405889985
-37.84237430380713
-38.1353475242237
-33.252460517280845
-29.541466392004274
-23.682001983672848
-18.310826276035705
-19.48271915770199
-12.549019607843137
-7.373159380483711
-8.545052262149996
-0.6347753109025711
5.127031357289998
9.521629663538567
14.306858930342566
13.232623788815136
17.334248874647134
20.263981078812847
19.58037689784085
23.48668650339513
26.416418707560844
27.68596932936599
29.346150911726557
28.95551995117113
29.9320973525597
30.71335927367056
30.518043793392845
29.541466392004274
28.857862211032273
27.100022888532845
25.537499046311133
25.830472266727703
23.87731746395056
22.412451361867703
22.705424582284277
18.799114976729992
15.869382772564279
12.74433508812085
9.619287403677424
10.302891584649425
6.298924238956283
3.36919203479057
4.052796215762569
-0.8300907911802854
-4.541084916456855
-6.494239719233997
-8.935683222705425
-8.44739452201114
-11.377126726176853
-13.623254749370565
-13.13496604867628
-16.064698252841993
-18.21316853589685
-20.654612039368278
-22.998397802700847
-22.412451361867703
-24.4632639047837
-25.92813000686656
-25.537499046311133
-28.467231250476843
-30.71335927367056
-33.05714503700313
-35.4009308003357
-34.81498435950255
-37.84237430380713
-39.99084458686198
-39.5025558861677
-41.5533684290837
-43.018234531166556
-45.45967803463798
-47.80346379797055
-47.21751735713741
-48.291752498664835
-48.97535667963683
-48.877698939497975
-50.73319600213626
-52.19806210421912
-53.760585946440834
-55.32310978866255
-54.932478828107115
-57.86221103227283
-60.108339055466544
-59.62005035477226
-64.40527962157626
-68.11627374685283
-72.99916075379568
-77.58907454032196
-76.51483939879454
-82.47196154726483
-86.8665598535134
-85.88998245212481
-87.94079499504082
-89.40566109712367
-88.03845273517967
-87.35484855420768
-87.45250629434653
-83.6438544289311
-80.61646448462653
-81.30006866559853
-74.36636911573969
-69.19050888838025
-63.6240177004654
-58.1551842526894
-59.32707713435569
-53.36995498588541
-48.97535667963683
-49.951934081025406
-43.99481193255512
-39.5025558861677
-32.86182955672541
-26.709391927977418
-28.076600289921416
-20.068665598535134
-14.209201190203707
-15.47875181200885
-7.568474860761425
-1.7090104524299992
4.541084916456855
10.79118028534371
9.326314183260854
15.381094071869994
19.775692378118563
18.799114976729992
23.779659723811704
27.49065384908827
29.443808651865414
31.885252155336843
31.2993057145037
33.3501182574197
34.81498435950255
34.52201113908598
35.49858854047456
36.182192721446555
36.96345464255741
37.74471656366827
37.549401083390556
36.67048142214084
35.889219501029984
35.98687724116884
35.010299839780274
34.32669565880827
33.44777599755856
32.6665140764477
32.86182955672541
31.885252155336843
31.103990234225986
31.2993057145037
31.201647974364842
31.201647974364842
32.178225375753414
32.86182955672541
32.764171816586554
33.74074921797513
34.424353398947126
34.22903791866941
36.182192721446555
37.64705882352941
39.20958266575113
40.772106507972836
40.38147554741741
41.45571068894484
42.13931486991684
41.943999389639124
41.943999389639124
41.943999389639124
41.943999389639124
41.943999389639124
41.943999389639124
39.99084458686198
38.525978484779124
38.818951705195694
36.86579690241855
35.303273060196844
33.74074921797513
32.178225375753414
32.56885633630884
29.541466392004274
27.392996108949415
27.783627069504846
