ppg
26.90470740825513
35.010299839780274
43.70183871213855
52.295719844357976
50.34256504158083
60.30365453574426
67.62798504615854
65.96780346379796
74.85465781643397
81.49538414587624
85.6946669718471
90.47989623865111
89.40566109712367
92.43305104142824
94.5815213244831
94.09323262378882
93.2143129625391
92.43305104142824
88.72205691615167
85.6946669718471
86.28061341268025
81.39772640573739
77.68673228046082
78.46799420157168
73.48744945448996
69.77645532921339
65.77248798352025
61.86617837796597
62.745098039215684
56.7879758907454
52.39337758449683
53.36995498588541
48.291752498664835
44.67841611352712
39.69787136644541
35.10795757991913
36.0845349813077
30.127412832837415
25.732814526588847
26.709391927977418
19.775692378118563
14.599832150759136
9.033340962844282
3.5645075150682843
4.834058136873426
-1.1230640115968566
-5.517662317845426
-4.541084916456855
-10.400549324788281
-14.892805371175708
-19.58037689784085
-24.267948424505988
-23.19371328297856
-29.150835431448844
-33.545433737697415
-32.56885633630884
-37.549401083390556
-41.16273746852827
-45.16670481422141
-49.073014419775696
-48.19409475852598
-53.07698176546884
-56.7879758907454
-55.90905622949569
-59.91302357518883
-62.84275577935454
-65.96780346379796
-69.0928511482414
-68.31158922713054
-70.36240177004655
-71.8272678721294
-71.43663691157397
-72.5108720531014
-73.19447623407339
-72.02258335240711
-71.33897917143511
-71.43663691157397
-71.33897917143511
-71.33897917143511
-71.33897917143511
-71.33897917143511
-71.33897917143511
-70.36240177004655
-69.58113984893568
-69.67879758907453
-62.9404135194934
-57.764553292133975
-58.8387884336614
-50.04959182116426
-43.40886549172198
-33.3501182574197
-24.17029068436713
-26.22110322728313
-13.330281528953995
-3.7598229953459983
-5.908293278400855
6.005951018539712
14.795147631036851
18.506141756313422
23.389028763256274
22.314793621728846
24.4632639047837
25.92813000686656
25.537499046311133
25.63515678644999
25.63515678644999
23.682001983672848
22.21713588158999
22.510109102006563
19.58037689784085
17.334248874647134
17.82253757534142
14.892805371175708
12.646677347981994
10.302891584649425
7.959105821316854
8.44739452201114
5.517662317845426
3.2715342946517127
3.7598229953459983
-0.04882887006942855
-2.9785610742351416
-5.224689097428855
-7.568474860761425
-7.080186160067139
-10.009918364232853
-12.256046387426567
-11.767757686732281
-15.674067292286564
-18.60379949645228
-22.705424582284277
-26.61173418783856
-25.732814526588847
-29.736781872281988
-32.6665140764477
-31.9829098954757
-36.86579690241855
-40.57679102769512
-44.48310063324941
-48.38941023880369
-47.51049057755398
-50.53788052185855
-52.6863508049134
-52.19806210421912
-55.127794308384836
-57.37392233157855
-58.74113069352254
-60.30365453574426
-59.91302357518883
-61.86617837796597
-63.33104448004883
-63.03807125963226
-64.9912260624094
-66.45609216449226
-67.0420386053254
-67.82330052643626
-67.62798504615854
-68.60456244754711
-69.28816662851911
-69.0928511482414
-69.0928511482414
-69.0928511482414
-68.11627374685283
-67.33501182574197
-67.53032730601969
-63.6240177004654
-60.694285496299685
-61.28023193713283
-55.420767528801406
-50.928511482413974
-45.26436255436027
-39.79552910658427
-40.96742198825055
-32.178225375753414
-25.537499046311133
-27.002365148393988
-17.041275654230564
-9.71694514381628
-2.783245593957427
4.150453955901427
2.5879301136797133
11.572442206454566
18.11551079575799
16.650644693675137
24.65857938506142
30.518043793392845
35.889219501029984
41.358052948805984
40.08850232700084
45.16670481422141
48.78004119935912
47.998779278248264
51.90508888380255
54.83482108796826
56.1043717097734
57.764553292133975
57.37392233157855
58.350499732967116
59.03410391393912
58.8387884336614
58.936446173800256
58.8387884336614
58.8387884336614
58.8387884336614
58.8387884336614
57.86221103227283
57.08094911116198
57.27626459143969
54.346532387273975
52.10040436408026
48.78004119935912
45.654993514915695
46.33859769588769
42.33463035019455
39.40489814602884
39.99084458686198
35.10795757991913
31.396963454642556
27.392996108949415
23.48668650339513
24.365606164644845
19.385061417563133
15.771725032425422
16.55298695353628
11.572442206454566
7.861448081177996
2.9785610742351416
-1.513694972152285
-0.537117570763714
-5.517662317845426
-9.228656443121995
-8.349736781872283
-14.306858930342566
-18.701457236591136
-21.533531700617992
-24.65857938506142
-23.974975204089418
-27.97894254978256
-30.908674753948272
-30.22507057297627
-33.252460517280845
-35.4009308003357
-36.768139162279695
-38.42832074464027
-38.03768978408484
-39.99084458686198
-41.45571068894484
-41.16273746852827
-41.16273746852827
-41.16273746852827
-40.186160067139696
-39.40489814602884
-39.600213626306555
-36.67048142214084
-34.424353398947126
-34.91264209964141
-29.053177691309987
-24.65857938506142
-18.89677271686885
-13.525597009231708
-14.697489890897993
-6.787212939650568
-0.9277485313191425
-2.197299153124285
6.591897459372854
13.232623788815136
20.263981078812847
27.295338368810558
25.732814526588847
34.717326619363696
41.26039520866713
39.79552910658427
46.826886396581976
51.90508888380255
57.471580071717405
62.84275577935454
61.67086289768826
64.69825284199283
66.84672312504769
66.3584344243534
64.60059510185397
63.03807125963226
60.49897001602197
58.1551842526894
58.643472953383686
57.56923781185626
56.7879758907454
56.983291371023114
57.86221103227283
58.643472953383686
60.30365453574426
61.86617837796597
61.475547417410546
65.38185702296482
68.31158922713054
67.62798504615854
68.70222018768597
69.38582436865796
66.3584344243534
64.11230640115969
64.60059510185397
56.7879758907454
50.928511482413974
52.19806210421912
45.16670481422141
40.08850232700084
34.52201113908598
29.053177691309987
30.22507057297627
24.267948424505988
19.775692378118563
20.752269779507134
14.795147631036851
10.400549324788281
6.591897459372854
2.68558785381857
3.5645075150682843
-1.3183794918745708
-4.931715877012284
-4.150453955901427
-8.154421301594567
-11.08415350576028
-15.185778591592278
-19.092088197146563
-18.21316853589685
-22.21713588158999
-25.146868085755703
-24.4632639047837
-27.49065384908827
-29.63912413214313
-31.00633249408713
-32.6665140764477
-32.27588311589227
-33.252460517280845
-34.0337224383917
-33.838406958113985
-33.838406958113985
-33.838406958113985
-32.86182955672541
-32.08056763561456
-32.27588311589227
-28.369573510337986
-25.439841306172273
-26.123445487144274
-22.119478141451133
-19.18974593728542
-14.11154345006485
-9.521629663538567
-10.498207064927138
-4.541084916456855
-0.14648661020828566
-1.1230640115968566
5.71297779812314
10.79118028534371
15.381094071869994
20.068665598535134
19.092088197146563
25.92813000686656
31.103990234225986
29.9320973525597
35.010299839780274
38.62363622491798
42.529945830472265
46.43625543602655
45.55733577477684
48.584725719081405
50.73319600213626
50.24490730144198
51.31914244296941
52.002746623941405
51.80743114366369
51.90508888380255
51.80743114366369
48.97535667963683
46.72922865644312
47.21751735713741
43.21355001144427
40.28381780727855
36.182192721446555
32.27588311589227
33.15480277714199
28.174258030060273
24.4632639047837
25.342183566033416
20.361638818951704
16.650644693675137
12.74433508812085
8.838025482566568
9.619287403677424
5.615320057984283
2.68558785381857
3.36919203479057
0.34180209048599985
-1.7090104524299992
-5.0293736171511405
-8.154421301594567
-7.470817120622568
-10.498207064927138
-12.646677347981994
-12.158388647287708
-16.064698252841993
-18.994430457007706
-21.24055848020142
-23.58434424353399
-23.096055542839704
-26.025787747005417
-28.27191577019913
-27.783627069504846
-29.736781872281988
-31.201647974364842
-32.764171816586554
-34.32669565880827
-33.93606469825284
-35.010299839780274
-35.69390402075227
-35.49858854047456
-36.475165941863125
-37.256427862973986
-37.06111238269627
-37.06111238269627
-37.06111238269627
-37.06111238269627
-37.06111238269627
-37.06111238269627
-37.06111238269627
-36.96345464255741
-36.96345464255741
-36.96345464255741
-36.96345464255741
-35.98687724116884
-35.20561532005799
-35.4009308003357
-32.471198596169984
-30.22507057297627
-27.881284809643702
-25.537499046311133
-26.025787747005417
-21.14290074006256
-17.43190661478599
-18.310826276035705
-14.306858930342566
-11.377126726176853
-7.177843900205997
-3.36919203479057
-4.248111696040284
-0.14648661020828566
2.68558785381857
2.0019836728465705
5.908293278400855
8.838025482566568
10.10757610437171
11.767757686732281
11.377126726176853
13.427939269092851
14.892805371175708
14.50217441062028
16.45532921339742
17.920195315480278
19.58037689784085
21.045242999923705
20.752269779507134
20.84992751964599
20.752269779507134
20.752269779507134
18.89677271686885
17.334248874647134
14.795147631036851
12.549019607843137
13.037308308537423
9.130998702983138
6.103608758678568
6.787212939650568
1.9043259327077133
-1.7090104524299992
-5.615320057984283
-9.521629663538567
-8.642710002288853
-14.599832150759136
-18.994430457007706
-18.017853055619135
-25.830472266727703
-31.787594415197987
-38.03768978408484
-44.28778515297169
-42.92057679102769
-47.998779278248264
-51.61211566338598
-50.73319600213626
-53.760585946440834
-56.006713969634546
-56.39734493018997
-57.27626459143969
-57.08094911116198
-56.1043717097734
-55.32310978866255
-55.51842526894026
-54.44419012741283
-53.760585946440834
-55.81139848935683
-57.178606851300835
-56.88563363088426
-60.79194323643854
-63.72167544060426
-63.03807125963226
-65.96780346379796
-68.21393148699168
-69.58113984893568
-71.1436636911574
-70.75303273060197
-72.70618753337911
-74.17105363546197
-73.78042267490653
-74.85465781643397
-75.53826199740597
-75.34294651712825
-75.34294651712825
-75.34294651712825
-74.36636911573969
-73.58510719462882
-73.68276493476768
-70.85069047074083
-68.60456244754711
-64.3076218814374
-60.401312275883114
-61.28023193713283
-54.346532387273975
-49.17067215991455
-50.34256504158083
-41.45571068894484
-34.81498435950255
-27.68596932936599
-20.654612039368278
-22.21713588158999
-12.353704127565424
-4.931715877012284
-6.591897459372854
0.34180209048599985
5.517662317845426
10.986495765621424
16.45532921339742
15.283436331731137
20.263981078812847
23.974975204089418
23.096055542839704
26.123445487144274
28.369573510337986
28.760204470893417
29.63912413214313
29.443808651865414
29.443808651865414
29.443808651865414
29.443808651865414
28.467231250476843
27.68596932936599
25.049210345616846
22.705424582284277
23.19371328297856
19.287403677424276
16.357671473258563
17.041275654230564
12.060730907148852
8.349736781872283
4.443427176317998
0.537117570763714
1.416037232013428
-3.466849774929427
-7.177843900205997
-6.298924238956283
-11.279468986037996
-14.892805371175708
-17.920195315480278
-21.045242999923705
-20.361638818951704
-24.365606164644845
-27.295338368810558
-26.61173418783856
-30.518043793392845
-33.44777599755856
-34.717326619363696
-36.37750820172427
-35.98687724116884
-37.94003204394598
-39.40489814602884
-39.11192492561227
-41.065079728389414
-42.529945830472265
-43.11589227130541
-43.89715419241627
-43.70183871213855
-44.67841611352712
-45.45967803463798
-45.26436255436027
-46.240939955748836
-46.92454413672083
-46.72922865644312
-46.826886396581976
-46.72922865644312
-46.72922865644312
-46.72922865644312
-46.72922865644312
-45.75265125505455
-44.97138933394369
-43.21355001144427
-41.74868390936141
-42.04165712977798
-40.96742198825055
-40.28381780727855
-40.38147554741741
-37.4517433432517
-35.20561532005799
-31.00633249408713
-27.100022888532845
-27.97894254978256
-22.998397802700847
-19.287403677424276
-20.16632333867399
-13.232623788815136
-8.05676356145571
-1.6113527122911422
4.541084916456855
3.076218814373999
12.060730907148852
18.60379949645228
17.13893339436942
27.97894254978256
36.0845349813077
45.75265125505455
55.03013656824598
52.881666285191116
63.819333180743115
71.92492561226825
70.06942854962998
79.05394064240483
85.59700923170824
89.89394979781795
94.5815213244831
93.50728618295567
97.51125352864881
100.44098573281453
99.75738155184253
99.85503929198138
99.85503929198138
98.87846189059282
98.09719996948196
98.19485770962082
95.2651255054551
93.01899748226138
93.50728618295567
88.52674143587396
84.81574731059739
80.9094377050431
76.90547035934996
77.78439002059967
72.80384527351796
69.0928511482414
69.87411306935225
63.91699092088197
59.522392614633404
55.713740749217976
51.80743114366369
52.588693064774546
49.56130312046998
47.31517509727627
47.80346379797055
44.873731593804834
42.62760357061112
41.16273746852827
39.600213626306555
39.893186846723125
36.96345464255741
34.717326619363696
35.20561532005799
32.27588311589227
30.029755092698558
27.68596932936599
25.342183566033416
25.830472266727703
19.971007858396277
15.47875181200885
16.45532921339742
7.666132600900283
1.0254062714579995
-5.0293736171511405
-11.279468986037996
-9.912260624093996
-14.013885709925994
-16.943617914091707
-16.260013733119706
-16.357671473258563
-16.357671473258563
-13.525597009231708
-11.279468986037996
-11.767757686732281
-4.931715877012284
0.14648661020828566
-0.9277485313191425
5.908293278400855
11.08415350576028
14.697489890897993
18.60379949645228
17.724879835202564
19.87335011825742
21.24055848020142
20.947585259784848
23.87731746395056
26.123445487144274
30.322728313115128
34.131380178530556
33.3501182574197
39.20958266575113
43.604180971999696
42.62760357061112
49.46364538033112
54.639505607690545
61.08491645685512
67.33501182574197
65.8701457236591
73.78042267490653
79.63988708323797
78.37033646143283
85.30403601129167
90.38223849851225
92.14007782101167
94.5815213244831
93.99557488364995
94.09323262378882
93.99557488364995
93.99557488364995
90.08926527809568
87.15953307392996
82.0813305867094
77.39375906004425
78.37033646143283
71.43663691157397
66.26077668421455
67.43266956588083
59.522392614633404
53.56527046616312
47.21751735713741
40.96742198825055
42.43228809033341
34.424353398947126
28.564888990615703
29.834439612420844
22.90074006256199
17.724879835202564
14.11154345006485
10.10757610437171
10.986495765621424
6.005951018539712
2.2949568932631417
3.1738765545128556
0.14648661020828566
-2.0019836728465705
-2.490272373540856
-3.2715342946517127
-3.076218814373999
-4.150453955901427
-4.834058136873426
-4.638742656595713
-3.7598229953459983
-2.9785610742351416
-3.1738765545128556
-3.1738765545128556
-3.1738765545128556
-2.197299153124285
-1.416037232013428
-1.6113527122911422
-1.513694972152285
-1.6113527122911422
-2.490272373540856
-3.2715342946517127
-3.076218814373999
-4.052796215762569
-4.834058136873426
-4.638742656595713
-6.591897459372854
-8.05676356145571
-10.595864805065995
-12.939650568398566
-12.353704127565424
-13.427939269092851
-14.209201190203707
-14.013885709925994
-14.013885709925994
-14.013885709925994
-13.037308308537423
-12.353704127565424
-12.45136186770428
-9.619287403677424
-7.373159380483711
-7.861448081177996
-3.9551384756237127
-0.9277485313191425
2.0996414129854277
5.224689097428855
4.541084916456855
8.44739452201114
11.47478446631571
10.79118028534371
13.81857022964828
15.967040512703136
19.287403677424276
22.412451361867703
21.63118944075685
25.63515678644999
28.564888990615703
27.881284809643702
31.885252155336843
34.81498435950255
36.96345464255741
39.307240405889985
38.818951705195694
40.86976424811169
42.236972610055695
41.943999389639124
42.04165712977798
41.943999389639124
40.96742198825055
40.28381780727855
40.38147554741741
36.57282368200198
33.545433737697415
34.22903791866941
30.22507057297627
27.295338368810558
23.19371328297856
19.287403677424276
20.16632333867399
15.185778591592278
11.47478446631571
12.256046387426567
6.39658197909514
2.0019836728465705
-2.68558785381857
-7.373159380483711
-6.298924238956283
-13.232623788815136
-18.40848401617456
-17.236591134508277
-23.19371328297856
-27.588311589227132
-32.37354085603113
-36.96345464255741
-35.98687724116884
-41.84634164950027
-46.240939955748836
-45.26436255436027
-51.22148470283055
-55.61608300907912
-59.42473487449455
-63.33104448004883
-62.35446707866026
-67.33501182574197
-71.04600595101854
-70.16708628976883
-74.17105363546197
-77.00312809948882
-80.2258335240711
-83.25322346837568
-82.56961928740368
-85.59700923170824
-87.7454795147631
-87.15953307392996
-91.06584267948425
-93.99557488364995
-96.24170290684367
-98.58548867017625
-97.99954222934309
-99.95269703212024
-101.41756313420309
-101.02693217364767
-101.12458991378652
-101.02693217364767
-100.0503547722591
-99.26909285114824
-99.46440833142596
-98.39017318989853
-97.60891126878766
-97.80422674906538
-96.72999160753795
-95.9487296864271
-93.2143129625391
-90.96818493934539
-91.45647364003968
-84.62043183031967
-79.44457160296025
-80.51880674448768
-69.77645532921339
-61.5732051575494
-51.02616922255284
-40.86976424811169
-43.11589227130541
-27.392996108949415
-15.576409552147707
-18.21316853589685
-3.2715342946517127
7.666132600900283
14.697489890897993
22.705424582284277
20.947585259784848
27.97894254978256
33.05714503700313
31.9829098954757
36.96345464255741
40.57679102769512
42.62760357061112
45.069047074082555
44.48310063324941
45.55733577477684
46.240939955748836
46.04562447547112
47.0222018768597
47.80346379797055
45.654993514915695
44.19012741283284
44.580758373388264
41.5533684290837
39.40489814602884
39.79552910658427
35.889219501029984
32.95948729686427
28.857862211032273
24.95155260547799
25.830472266727703
19.87335011825742
15.47875181200885
16.45532921339742
10.498207064927138
6.103608758678568
1.3183794918745708
-3.2715342946517127
-2.197299153124285
-7.275501640344854
-10.888838025482567
-10.10757610437171
-15.967040512703136
-20.361638818951704
-23.19371328297856
-26.416418707560844
-25.63515678644999
-30.615701533531702
-34.22903791866941
-33.44777599755856
-36.475165941863125
-38.62363622491798
-41.943999389639124
-45.069047074082555
-44.38544289311055
-46.43625543602655
-47.80346379797055
-47.51049057755398
-49.46364538033112
-50.928511482413974
-52.49103532463569
-54.053559166857404
-53.66292820630198
-54.639505607690545
-55.420767528801406
-55.22545204852369
-54.24887464713512
-53.467612726024264
-52.6863508049134
-51.90508888380255
-52.10040436408026
-49.17067215991455
-46.92454413672083
-47.412832837415124
-43.40886549172198
-40.479133287556266
-36.37750820172427
-32.471198596169984
-33.3501182574197
-27.392996108949415
-22.998397802700847
-23.974975204089418
-18.017853055619135
-13.623254749370565
-8.838025482566568
-4.150453955901427
-5.224689097428855
0.6347753109025711
5.127031357289998
4.150453955901427
9.130998702983138
12.74433508812085
16.748302433813993
20.55695429922942
19.678034637979707
22.803082322423133
24.95155260547799
24.4632639047837
26.514076447699704
27.881284809643702
29.541466392004274
31.00633249408713
30.71335927367056
30.71335927367056
30.71335927367056
30.71335927367056
29.736781872281988
29.053177691309987
26.318760967421987
24.072632944228275
24.560921644922562
21.533531700617992
19.287403677424276
19.775692378118563
15.869382772564279
12.939650568398566
10.693522545204852
8.349736781872283
8.838025482566568
6.787212939650568
5.420004577706569
5.71297779812314
3.7598229953459983
2.197299153124285
1.6113527122911422
0.8300907911802854
1.0254062714579995
0.04882887006942855
-0.6347753109025711
-0.537117570763714
-1.513694972152285
-2.197299153124285
-3.9551384756237127
-5.517662317845426
-5.127031357289998
-7.080186160067139
-8.545052262149996
-8.252079041733426
-11.181811245899137
-13.427939269092851
-14.795147631036851
-16.357671473258563
-16.064698252841993
-18.994430457007706
-21.14290074006256
-20.654612039368278
-22.705424582284277
-24.17029068436713
-26.709391927977418
-28.95551995117113
-28.467231250476843
-29.541466392004274
-30.22507057297627
-30.029755092698558
-30.127412832837415
-30.029755092698558
-28.174258030060273
-26.61173418783856
-27.002365148393988
-24.072632944228275
-21.826504921034562
-22.314793621728846
-16.45532921339742
-12.060730907148852
-5.322346837567712
0.7324330510414282
-0.537117570763714
7.275501640344854
13.13496604867628
11.865415426871138
19.775692378118563
25.63515678644999
30.029755092698558
34.81498435950255
33.74074921797513
38.72129396505684
42.33463035019455
41.5533684290837
44.580758373388264
46.72922865644312
48.19409475852598
49.75661860074769
49.365987640192266
47.51049057755398
46.04562447547112
46.33859769588769
40.479133287556266
36.0845349813077
31.2993057145037
26.61173418783856
27.68596932936599
24.560921644922562
22.314793621728846
22.803082322423133
21.728847180895706
21.045242999923705
22.119478141451133
22.803082322423133
22.705424582284277
25.537499046311133
27.783627069504846
27.295338368810558
28.369573510337986
29.053177691309987
26.025787747005417
23.779659723811704
24.267948424505988
17.52956435492485
12.353704127565424
13.427939269092851
5.517662317845426
-0.24414435034714274
-5.615320057984283
-11.08415350576028
-9.912260624093996
-15.869382772564279
-20.263981078812847
-19.287403677424276
-24.267948424505988
-27.881284809643702
-29.9320973525597
-32.37354085603113
-31.787594415197987
-34.81498435950255
-36.96345464255741
-36.475165941863125
-37.549401083390556
-38.23300526436255
-39.99084458686198
-41.45571068894484
-41.16273746852827
-42.13931486991684
-42.822919050888835
-42.62760357061112
-43.604180971999696
-44.38544289311055
-45.16670481422141
-45.947966735332265
-45.75265125505455
-45.75265125505455
-45.75265125505455
-45.75265125505455
-44.77607385366598
-43.99481193255512
-42.236972610055695
-40.67444876783398
-41.065079728389414
-36.182192721446555
-32.471198596169984
-33.252460517280845
-27.392996108949415
-22.90074006256199
-16.260013733119706
-10.10757610437171
-11.47478446631571
-3.466849774929427
2.2949568932631417
0.9277485313191425
9.81460288395514
16.45532921339742
21.63118944075685
27.1976806286717
25.92813000686656
31.9829098954757
36.27985046158541
35.303273060196844
39.40489814602884
42.236972610055695
44.48310063324941
46.826886396581976
46.240939955748836
47.31517509727627
47.998779278248264
47.90112153810941
47.90112153810941
47.90112153810941
47.90112153810941
47.80346379797055
47.80346379797055
46.826886396581976
46.14328221560998
46.240939955748836
44.28778515297169
42.822919050888835
41.16273746852827
39.600213626306555
39.99084458686198
36.96345464255741
34.81498435950255
35.303273060196844
31.2993057145037
28.369573510337986
24.267948424505988
20.361638818951704
21.24055848020142
16.260013733119706
12.549019607843137
13.427939269092851
8.44739452201114
4.736400396734569
1.8066681925688564
-1.3183794918745708
-0.6347753109025711
-3.662165255207141
-5.810635538261997
-5.322346837567712
-8.252079041733426
-10.498207064927138
-12.84199282825971
-15.185778591592278
-14.697489890897993
-17.627222095063708
-19.87335011825742
-19.385061417563133
-21.338216220340275
-22.803082322423133
-25.342183566033416
-27.588311589227132
-27.100022888532845
-30.127412832837415
-32.27588311589227
-31.787594415197987
-35.69390402075227
-38.62363622491798
-41.74868390936141
-44.873731593804834
-44.19012741283284
-49.073014419775696
-52.78400854505226
-51.90508888380255
-55.90905622949569
-58.8387884336614
-60.01068131532769
-61.67086289768826
-61.28023193713283
-60.401312275883114
-59.62005035477226
-59.71770809491112
-55.90905622949569
-52.881666285191116
-47.80346379797055
-43.21355001144427
-44.19012741283284
-36.37750820172427
-30.420386053253985
-31.68993667505913
-23.779659723811704
-17.920195315480278
-11.572442206454566
-5.322346837567712
-6.6895551995117115
0.14648661020828566
5.322346837567712
4.150453955901427
11.08415350576028
16.260013733119706
20.84992751964599
25.537499046311133
24.4632639047837
29.443808651865414
33.15480277714199
32.27588311589227
36.27985046158541
39.20958266575113
40.479133287556266
42.04165712977798
41.651026169222554
41.74868390936141
41.74868390936141
41.74868390936141
38.818951705195694
36.57282368200198
34.22903791866941
31.885252155336843
32.37354085603113
27.49065384908827
23.779659723811704
24.560921644922562
19.678034637979707
15.967040512703136
10.986495765621424
6.39658197909514
7.373159380483711
-0.34180209048599985
-6.201266498817426
-4.931715877012284
-13.81857022964828
-20.45929655909056
-27.49065384908827
-34.52201113908598
-32.95948729686427
-38.03768978408484
-41.74868390936141
-40.86976424811169
-42.92057679102769
-44.38544289311055
-43.11589227130541
-42.43228809033341
-42.529945830472265
-39.600213626306555
-37.4517433432517
-37.94003204394598
-33.93606469825284
-31.00633249408713
-30.71335927367056
-29.834439612420844
-29.9320973525597
-30.908674753948272
-31.592278934920273
-31.396963454642556
-33.3501182574197
-34.81498435950255
-35.49858854047456
-36.27985046158541
-36.0845349813077
-37.06111238269627
-37.74471656366827
-37.64705882352941
-38.62363622491798
-39.307240405889985
-39.11192492561227
-39.11192492561227
-39.11192492561227
-37.256427862973986
-35.69390402075227
-35.98687724116884
-32.178225375753414
-29.150835431448844
-25.049210345616846
-21.14290074006256
-22.021820401312276
-15.185778591592278
-10.009918364232853
-11.08415350576028
-4.150453955901427
0.8300907911802854
7.373159380483711
13.525597009231708
12.158388647287708
19.18974593728542
24.267948424505988
23.096055542839704
29.053177691309987
33.44777599755856
37.256427862973986
41.16273746852827
40.28381780727855
43.311207751583126
45.55733577477684
45.069047074082555
46.04562447547112
46.826886396581976
46.63157091630426
46.63157091630426
46.63157091630426
44.67841611352712
43.21355001144427
43.50652323186084
40.57679102769512
38.33066300450141
35.010299839780274
31.885252155336843
32.56885633630884
28.564888990615703
25.63515678644999
26.318760967421987
23.291371023117417
21.045242999923705
18.701457236591136
16.357671473258563
16.84596017395285
13.916227969787137
11.670099946593423
12.158388647287708
10.10757610437171
8.642710002288853
8.05676356145571
7.177843900205997
7.373159380483711
6.39658197909514
5.615320057984283
5.810635538261997
3.8574807354848555
2.392614633401999
1.8066681925688564
0.9277485313191425
